predictions,labels,entropys,plpds
1,1,0.0010499579,0.0040144324
0,0,0.0011841177,9.75728e-05
0,0,0.03967669,0.71818626
8,8,0.013468865,0.9973506
8,8,3.432091e-05,0.9999035
9,9,3.2080396e-05,0.1967439
9,9,2.5485995e-05,1.9788742e-05
2,2,0.0036337676,0.9960625
1,1,7.712365e-05,0.9337504
1,1,0.001184976,0.007215321
6,6,0.00030476146,0.003665626
1,9,0.09644607,0.9518838
1,1,1.1805606e-05,0.43056726
7,7,0.6938416,-0.4660884
9,9,0.00013700426,0.13369542
4,4,0.28182375,0.93841684
5,5,0.37359798,0.8698366
9,4,0.31331667,0.93418807
6,6,3.596254e-05,0.989913
5,5,0.004276947,0.9178125
3,3,4.5275425e-05,0.9185756
5,5,0.0016064974,0.99986064
2,6,0.6398667,0.8013896
9,9,0.0027451802,0.18806797
3,3,8.398019e-06,0.00062555075
4,4,0.00022843541,0.021369457
3,3,8.7826e-05,0.0488652
7,7,0.000886506,0.9543918
2,6,0.28560457,0.9248351
0,0,4.1459898e-05,-9.536743e-07
0,0,0.010830642,0.9985116
3,3,1.5334446e-05,0.95346856
9,9,5.471098e-05,0.9997234
5,5,0.00013009625,0.85112274
8,8,0.00052817713,9.6559525e-05
1,1,0.00010088792,0.99995375
7,7,0.017831584,0.58352864
7,7,0.0003029841,0.99598986
4,4,0.0023657903,0.98948705
0,0,0.014116859,0.21240711
7,7,0.14059569,0.9730418
4,4,0.13651359,0.9701408
8,9,0.3158073,-0.09278095
4,4,0.001074907,0.11208409
5,5,0.00018408074,0.999982
7,7,0.0036079322,0.999585
8,8,4.3036678e-05,0.05116856
7,7,1.637949e-05,0.9342724
0,0,0.00010569062,0.99991155
1,1,0.7916139,0.58520544
0,0,0.0028566155,0.899125
4,4,0.0560452,0.99082816
8,8,0.0045432765,0.99211603
0,0,0.0057962667,0.49438488
6,6,0.00019089656,0.035838366
6,6,2.958256e-05,0.8475076
0,0,0.0010770592,0.9867516
1,1,0.068790674,0.98383987
8,8,0.0010900657,0.9993839
4,3,0.09168701,0.9853549
9,9,0.0021904483,0.9606822
5,5,0.020746399,0.9943732
2,2,0.004224455,0.9923838
8,8,0.00032584034,0.83672154
