predictions,labels,entropys,plpds
6,6,0.00018855151,0.45407915
2,2,0.7956321,-0.36245286
1,1,3.596036e-05,0.28421152
2,2,0.0021068184,0.9995169
2,2,0.00035115675,0.9939112
0,0,1.0131422e-05,0.005964458
3,3,1.1724037,0.59085774
9,9,0.6228515,0.8468135
1,1,0.00030076844,0.91032827
9,9,7.0008995e-05,0.064745665
4,4,0.0014424187,0.57995343
5,5,0.055245202,0.99022317
4,2,0.68382645,0.6715448
2,2,0.00054602,0.9696016
1,1,0.005576754,0.9993496
3,3,0.00032002953,0.11754894
7,7,0.00097070535,0.17620343
2,2,0.006140867,0.9694574
2,2,0.00084333133,0.9981613
9,9,4.8758826e-05,0.9961912
1,1,0.0006899567,0.9837949
7,7,5.9048984e-06,0.96869516
6,6,6.221808e-05,0.90917534
2,2,0.001536883,0.7218332
0,0,4.4434015e-05,0.8211018
8,8,0.00018067352,0.00020390749
7,7,0.0031714477,0.99955994
2,2,0.003723986,0.6088716
5,5,0.0009243926,0.9995786
5,5,0.004562688,0.99911916
4,4,0.014722321,0.003210187
8,8,1.0077758e-05,0.0054504275
4,4,0.0002572846,-1.3232231e-05
3,3,0.010169143,0.006322086
2,2,0.0014179011,0.9998799
4,4,0.0006328877,0.99920917
6,6,0.0014757344,0.19034356
1,1,0.00015039911,0.99420255
6,6,0.015120609,0.99801606
8,8,0.012057404,0.99711514
0,0,0.000408045,0.9791373
0,0,0.00024422148,4.6491623e-06
8,8,0.0003498812,8.416176e-05
1,1,0.00056396186,0.9964772
5,5,0.00019077236,0.9999823
9,9,0.0017580538,0.99980336
5,5,7.336067e-06,0.20302105
5,5,0.00017685318,0.35843402
2,2,0.0045554456,-0.00043845177
6,6,9.4147064e-05,0.0009007454
7,7,0.029568063,0.9313324
9,9,0.0058973157,-0.00056803226
6,6,0.09622583,0.9766444
4,4,2.6518046e-05,0.9989955
8,8,0.017882759,0.9851448
6,6,3.1250744e-05,0.39161855
7,7,2.0451776e-05,0.8613325
8,9,0.084217936,0.9829405
0,0,0.646669,0.66988206
9,9,2.7752007e-05,0.97049403
7,7,0.0016755625,0.16579628
8,8,0.00022122076,0.00023967028
0,0,0.0017539987,0.48603863
0,0,0.65057147,0.5502035
