predictions,labels,entropys,plpds
2,2,5.042224e-05,0.9997774
7,0,0.5686448,-0.12233883
2,2,0.0015396371,0.6235416
9,1,0.0075130844,0.852909
6,2,0.0022010682,0.97955364
9,9,0.00069397676,0.3720762
0,0,0.0023515634,0.00031399727
6,4,0.7534267,-0.44483525
3,3,0.0067105107,0.113987505
2,2,0.00025068075,0.9936334
7,7,3.1925938e-05,0.8914852
5,4,0.1782465,0.9583459
8,8,0.0010581913,0.0058352947
3,3,0.00029501767,0.998711
1,1,0.00090659596,0.96039355
8,8,0.0025981783,0.7937826
8,8,0.0007336885,0.00046032667
5,5,3.7135834e-07,0.9762872
9,9,0.004417544,0.48791432
4,4,0.0006920494,0.9258666
4,4,0.0005298251,0.999743
3,4,0.9234201,0.6091868
9,9,0.002574531,-1.4305115e-05
0,0,5.6091158e-06,0.925314
8,8,0.00024811874,0.0065670013
2,2,0.006136956,0.3411802
0,0,0.0011368524,0.025458992
3,3,0.28687778,0.8983589
9,9,0.00035225393,0.99877155
7,7,0.00013558807,0.33208495
4,4,0.4039833,-0.093262315
0,0,0.00011605582,0.49589008
3,3,0.67937434,-0.19382232
9,9,0.00024787785,0.99571526
1,1,6.7158966e-05,0.37083846
4,4,0.0075568985,0.99634254
5,5,0.00021776784,0.9742767
8,8,0.0034617682,0.0012821555
4,4,0.09060121,0.9670389
9,9,0.19048849,0.9493588
0,0,0.076505065,-0.014319062
5,5,0.00017913876,0.96443844
5,5,0.00661631,0.9414454
7,7,0.00010739402,0.7704836
9,9,0.0026618554,0.85271287
8,8,0.00090789684,1.013279e-05
4,4,0.0001462993,0.0031114817
8,8,0.00062384154,0.0708127
2,2,3.9716374e-06,0.00044852495
3,3,0.00019693827,0.066907406
6,6,5.9576934e-05,0.4472202
4,4,0.0001597197,0.2434057
1,1,0.0019305402,0.99958074
3,3,0.0032683518,0.9890053
6,6,7.6364624e-05,5.364418e-06
0,8,0.23062368,0.9427114
0,0,0.0002362718,0.9976563
0,0,0.0002833767,0.82373774
5,5,1.0348308,0.5786512
4,4,0.0040350044,0.998267
7,7,0.00053392723,0.0012114048
8,8,0.35336122,0.8867411
8,8,0.0006477501,0.0033444762
3,3,0.0008397661,0.999443
