predictions,labels,entropys,plpds
3,3,0.0034488887,0.99743557
4,4,0.0003327779,0.9997829
0,0,0.00012777993,0.01405257
7,7,0.34520957,0.9294847
4,4,0.00027015468,0.9650236
5,5,1.7064717,0.29201123
4,4,1.0465035e-05,0.99844337
9,9,0.36472353,0.48393407
2,2,0.00029370756,0.9996352
5,5,0.004643484,0.0059416294
7,7,4.374235e-05,0.027508855
0,0,0.0002556853,0.00046753883
9,9,0.00019939634,0.9973233
3,3,0.0004178235,0.72877073
3,3,0.00059227593,0.9996971
9,9,0.0029489233,0.28830916
6,6,0.005300415,0.2262209
0,0,0.44187978,0.8509316
7,7,0.1656332,0.9406741
1,1,7.958283e-07,0.7963734
9,9,0.001000009,0.99815583
2,2,0.0002187629,0.99681383
9,3,1.2536374,0.35682556
3,3,0.70056134,-0.25211018
7,7,0.0015919724,-6.0915947e-05
2,2,0.33567768,0.9092285
2,2,1.01225305e-05,0.15844005
8,8,0.00051019795,0.4540457
6,2,0.70176184,0.5121207
9,9,0.0005515917,0.021746874
0,0,8.963636e-05,0.9999888
3,3,0.50375676,0.50392556
1,1,5.366689e-05,0.99559665
7,7,0.025671437,0.99692243
6,6,0.0012154103,0.8556931
7,4,0.61503696,0.6930653
9,9,0.0068276348,0.13490838
6,6,6.123411e-05,0.991304
2,2,0.0055864286,0.8963399
8,8,7.842462e-05,0.00030612946
8,0,0.21798089,0.9529917
2,2,0.00043813215,0.5595375
4,4,0.005433463,0.98631275
8,8,2.6291611e-05,0.99998045
2,2,0.00056886714,0.99867207
9,9,0.00077007187,0.9540008
6,6,0.013472862,0.89568955
6,6,0.14062813,-0.028635621
8,8,5.3313102e-05,0.007655978
8,8,0.0005776992,0.9949304
7,5,0.06609768,0.002597928
5,5,0.0025723237,0.0046732426
1,1,0.00032605932,0.8072963
5,3,0.6885383,0.56962574
3,3,0.00021805422,0.9995431
4,4,0.07567232,0.10711765
0,0,8.098336e-05,0.8832042
6,6,0.0039640525,0.006068647
9,9,0.0003211243,0.9618912
7,7,6.594932e-05,0.9999616
4,4,0.0004237386,0.00058853626
3,3,0.04832875,0.053878188
5,5,9.789993e-05,0.99878085
0,8,0.00029287778,0.99938416
