predictions,labels,entropys,plpds
8,8,0.018923895,0.99707526
6,6,0.0014727158,0.17820722
6,6,0.017554106,-0.00047171116
6,6,8.5094274e-05,0.0529055
6,6,0.0003176378,2.9444695e-05
7,7,0.0017869284,0.80221087
6,6,0.0010296359,0.9822341
5,5,0.0005492713,0.2819413
2,5,0.9409534,-0.32588112
5,5,0.0045960965,0.9981307
9,4,0.71779466,-0.26417977
6,6,0.002172806,0.9985658
7,7,0.0017927581,0.57643634
7,7,6.765238e-05,0.016247809
5,5,0.3150298,0.8896684
4,4,0.043142337,0.99422574
8,0,0.18028682,0.9588731
3,3,0.0003655605,0.5611783
4,4,0.0006229379,0.9998619
1,1,0.0013594439,0.99906284
9,9,0.023770362,0.62119937
8,8,5.281456e-05,0.8909973
3,3,0.00017287568,0.0073851943
3,5,0.28085256,0.77931285
1,1,0.084678404,0.012803555
6,6,0.0011014506,0.9761951
3,3,6.5399254e-05,0.042898655
1,1,6.3353923e-06,0.97216004
5,5,5.6623903e-06,0.9917678
8,8,0.0011946151,0.774637
1,1,9.0828835e-05,0.90822446
9,9,0.006690001,0.018937945
7,7,0.00087961036,0.8895081
8,8,0.00024162643,0.00019651651
0,0,9.1235255e-05,0.93536514
5,5,0.02609482,0.69039047
3,3,0.0008812282,0.9998323
2,2,0.0008830405,0.999698
0,0,0.00011466,0.9981411
4,4,0.0042102635,0.20553935
4,4,0.0010472711,0.99686915
5,3,0.7742172,0.5261328
5,5,0.026112236,0.9886536
2,2,0.00074544665,0.73692644
7,7,0.00067325187,0.010448217
0,0,0.0009345387,0.9986812
8,8,0.00035528606,0.025339246
3,3,0.0026380194,0.9997184
2,2,9.8114666e-05,0.1599977
0,0,0.00025222977,2.3007393e-05
3,3,0.0070082378,0.99457186
7,7,9.271452e-05,0.92212546
3,3,0.00016530749,0.45622963
6,6,1.0033664,0.66908246
5,5,0.0022954755,0.97867864
9,6,0.7649479,0.6240342
0,0,0.045978237,0.99103034
7,7,6.752087e-05,0.60284203
3,5,0.47841197,-0.1310454
4,4,2.6396563e-05,0.11625028
1,1,0.00022501269,0.05824387
4,4,0.006112637,0.4913323
9,9,0.004905888,0.5683279
4,4,0.09190841,-0.018181026
