predictions,labels,entropys,plpds
8,8,0.0001660941,0.07568234
4,6,1.0537522,0.4391387
3,3,4.4843102e-05,0.016411185
7,7,7.6318735e-05,0.9837957
7,7,4.4072676e-05,0.99998754
2,2,0.002889964,0.96684134
1,1,0.29510581,0.9207998
5,3,0.004205453,0.9986281
3,3,0.6685287,0.60663044
0,0,0.00046328906,0.18054026
5,3,0.32945442,0.93140817
3,3,0.0063436874,0.011864066
9,9,5.8666308e-05,0.9978156
3,3,0.035217993,0.3525386
6,6,0.0031973212,-0.00029873848
1,1,1.3015759e-05,0.9979959
5,5,0.00013121557,0.6517274
2,2,0.0035115932,0.10419834
0,0,0.6234748,0.78052163
6,6,0.002655135,0.9995772
9,9,1.955438e-05,0.9953819
3,3,0.0021882758,0.03103
3,3,0.030680371,0.97817504
9,9,0.00019302974,0.0013907552
7,7,0.00020109475,0.9814422
3,3,0.2046897,0.9568184
6,6,0.0043711746,0.7360003
5,5,0.000100776044,0.00020772219
3,5,0.77344,0.7360281
6,6,0.00044002366,0.0004042983
5,5,0.030428573,0.9859149
8,8,0.26009282,0.9431722
9,9,0.00093644386,0.99703974
1,1,0.00027206904,0.9806946
0,0,0.00015523417,0.02545017
8,8,0.0761142,0.94490767
1,1,0.47442323,0.8185329
2,2,2.0134557e-05,0.9971304
5,5,4.495352e-07,0.99937946
6,6,0.42303365,-0.14693624
6,6,5.4476677e-05,0.9558153
0,0,0.00013207427,0.21570528
0,0,0.004056271,0.9987572
3,3,0.7661258,0.6694214
1,1,0.037499834,0.9739829
8,8,0.00022826355,0.00014066696
3,3,0.43028814,0.86060005
4,4,4.9263195e-05,0.91851884
0,0,0.5699291,0.76786447
0,0,0.0025274989,0.67963874
8,8,0.00046702154,0.31460005
7,7,9.060866e-05,0.0002233386
0,0,0.045920014,0.97013587
8,8,0.0021963364,0.00030690432
4,4,0.0042894436,0.9995178
5,5,3.4486085e-05,0.9907718
1,1,0.00024365689,0.007049918
0,0,0.015153209,0.9834506
2,2,0.003903069,0.9801031
1,1,0.876699,0.758942
4,4,0.11271,-0.007926524
2,2,0.00031052396,0.7977197
7,7,5.2469113e-05,0.93950826
0,0,0.022475407,0.9968795
