predictions,labels,entropys,plpds
3,3,1.742174e-06,0.77663845
1,1,3.559281e-05,0.6663594
3,3,0.044495337,-0.005586326
5,5,2.712001e-05,0.6945112
5,5,0.00072750915,0.6944065
5,5,0.70387167,0.622186
9,9,0.6757873,-0.4027682
6,6,0.007058549,0.6200148
3,3,0.0004928448,0.0024055839
2,2,3.7784317e-05,0.99568605
8,8,3.69107e-05,0.073658645
9,9,0.0001531933,0.5232704
1,1,0.008897698,0.002029419
6,6,0.00055285613,0.8656483
4,4,7.6145574e-05,0.0034689307
4,4,0.007368429,-0.000834465
8,8,6.247853e-05,0.005998969
0,8,0.7467837,0.7347857
3,4,0.015432949,-0.001717627
5,5,0.00017133658,0.7127882
4,4,3.4662837e-05,5.376339e-05
5,5,6.082853e-07,1.1920929e-06
6,6,0.00015594813,0.010357678
2,2,0.0072932523,0.3968724
8,8,0.093099676,0.5519241
8,8,0.003680839,0.99114937
1,1,0.0012817835,0.99984324
4,6,1.2339427,0.43763527
8,8,0.00022033499,0.9999229
1,1,0.00015591085,0.08062446
9,9,0.3834192,0.75305694
4,4,0.0022557853,0.9954675
8,8,0.013139767,0.93379253
6,6,6.634058e-05,3.6239624e-05
4,4,0.0010453394,0.326941
2,2,0.00035809717,0.99123675
6,6,0.00013185978,2.014637e-05
6,6,5.9053935e-05,0.00038415194
9,9,0.00032494788,0.9999558
6,6,0.00029394202,0.9999621
7,7,0.00011373533,0.9843724
9,9,0.0074006477,0.9906116
2,2,0.00056469353,0.9902037
9,9,0.000785366,0.85721344
2,2,0.00151373,0.9998531
9,9,0.0020906746,0.9997511
5,5,0.0009766535,3.0636787e-05
4,4,0.00077755103,0.071121275
3,3,0.002389296,0.8339361
3,3,0.048322957,0.991641
5,5,0.00013201627,0.99891806
2,2,1.8473635e-05,0.99969625
7,1,0.9947139,0.6405118
6,7,0.49895114,-0.11490619
0,0,0.002395773,0.99825597
1,1,0.00053366076,0.55319166
1,1,0.001710372,0.0022297502
9,9,0.0004938475,0.002692163
9,9,0.0006487387,0.44163978
7,7,3.098717e-05,0.52791256
0,0,0.0005397429,0.05610752
8,8,0.0040408997,0.019889235
4,4,0.0004535553,0.9999388
3,3,0.00074239605,0.9275414
