predictions,labels,entropys,plpds
4,4,0.0021075574,0.089601755
7,4,0.8541151,0.55793965
2,2,6.882868e-05,0.27491575
4,4,0.10852973,0.98232824
5,5,9.9326746e-05,1.4424324e-05
5,5,0.07265518,0.98624456
4,4,0.00077878643,0.99716115
6,6,0.00012279362,0.0005503297
5,3,0.0013594847,0.96149564
0,0,0.00016053583,0.970316
5,5,0.00018365789,0.991146
0,0,0.010257604,-0.00029551983
8,8,6.1987e-05,0.16318238
3,3,8.2347815e-06,0.0001705885
2,2,0.10000795,0.9789063
8,8,0.0002177989,0.9893169
6,6,0.0062230136,0.9912451
9,9,5.8176738e-05,0.21151179
4,4,0.0036882465,0.9910186
0,0,0.07209632,0.98273647
4,4,0.00036076372,0.9991283
6,4,0.26662385,0.9414064
4,4,0.10179528,0.78873545
6,6,0.046082933,0.97038954
6,6,0.0031837504,0.014742017
9,9,7.339964e-05,0.00058496
2,2,3.984925e-05,0.00014281273
9,9,0.00025251406,0.9999786
2,2,2.1684336e-05,0.99524003
0,0,0.0004276305,0.9880849
3,2,0.027202837,0.01787281
2,2,0.005641235,0.99628913
1,1,8.354831e-05,0.9975165
3,3,0.35169658,0.89804685
6,6,0.0003755751,0.23646557
9,9,0.03349914,0.99408895
1,1,7.8562996e-05,0.0002989769
8,8,0.0005377946,0.00028514862
7,7,0.00027259637,0.5681405
7,7,5.0207193e-05,0.23128724
7,7,0.0065545924,-0.0006955862
5,5,3.831888e-05,0.6814295
6,6,0.0002657783,0.99997914
4,4,0.002820687,0.9353086
0,4,0.77482903,0.5038969
8,8,7.796105e-06,0.05439812
7,7,2.3932791e-05,0.0028969646
4,5,0.05176785,0.9688096
8,8,0.019232653,-0.0026699305
8,8,0.00022503218,0.55324376
5,5,0.00011450528,0.9102675
4,4,0.0001275875,0.030720651
1,1,0.0022494888,0.963997
2,2,0.00034815693,0.9999355
3,3,3.533451e-05,0.0039226413
8,8,0.7529394,-0.2769543
0,0,0.0027192342,0.12413168
0,0,0.0008304956,0.94471973
7,7,0.40233976,0.60376835
3,3,9.616352e-05,0.9986341
6,6,0.00014270545,0.0009855628
1,1,6.862343e-06,0.9786122
2,0,1.0456641,0.12563443
6,6,5.5283428e-05,0.02495557
