predictions,labels,entropys,plpds
37,37,0.04435086,0.0150568485
162,162,0.8864416,0.5035095
504,918,0.64827955,0.4477048
189,189,0.9121831,0.38706595
68,54,2.2570667,0.20308323
95,95,0.018062377,0.19856948
216,216,0.0465022,0.89604837
148,148,0.038959984,0.003127098
343,343,0.10400902,0.03204894
258,258,0.5581541,0.8142086
363,363,0.4021485,0.93373096
750,750,2.5045812,-0.10381654
500,500,0.10998665,-0.014271498
625,625,0.0067365533,0.017799437
191,191,0.095510356,0.18588394
267,221,1.2948428,0.6218137
697,697,0.41144946,0.8760303
26,26,0.09489139,0.034433544
786,786,0.003732022,0.037231863
23,23,0.032215837,0.017232716
978,977,0.9477516,-0.18341923
357,357,0.13537213,0.41075885
763,763,0.00037664545,0.0013762116
576,576,0.010450617,0.41977888
739,739,1.399918,0.46634555
621,621,0.051136248,0.994013
90,90,0.0008661453,0.0010492802
330,104,2.024563,0.49737567
276,276,0.062752284,0.99268293
463,572,2.3688726,0.26411557
484,484,0.04969603,0.7133956
448,448,2.3905263,0.4091228
123,123,0.14324838,0.31677854
654,654,0.18175304,0.34847808
930,910,0.50425905,0.76144654
211,211,0.8452536,0.058623374
704,662,2.7494695,0.16817665
953,953,0.052437074,0.032400787
243,242,0.17963971,0.063057065
952,952,0.013386459,0.009535432
260,260,0.026906684,0.07574487
363,363,0.0037682976,0.0010193586
668,668,0.0018814309,0.0044919252
980,970,0.57302773,0.75751406
921,921,1.0081135,0.54857785
968,504,0.92054987,0.31973568
98,98,0.020530831,0.84410524
475,475,0.00039458432,0.0027337074
222,181,1.8098166,0.57185566
224,224,0.06292839,0.9573478
654,654,0.55386084,0.8071326
765,591,3.7094798,0.27521545
92,92,0.04325957,0.045354962
201,154,1.2472417,0.3471063
239,239,0.22741787,0.49011263
727,727,0.00034181302,0.0057654977
157,157,0.02742773,0.055408478
341,341,0.053153872,0.098629534
277,277,0.10594931,-0.0083043575
339,339,0.00017294368,0.00048339367
671,671,0.6090331,0.8958654
824,824,0.5146704,0.90473914
453,624,0.2780014,0.7292805
561,561,0.0033566523,0.06830686
