predictions,labels,entropys,plpds
451,584,1.5584009,0.5058945
267,183,1.1431006,0.5012459
411,841,1.7176315,0.47430846
920,920,0.0022304095,0.019783795
948,948,0.004666409,0.0016099215
735,735,1.7852437,0.35954055
616,616,0.772156,0.8002432
640,640,0.02468997,0.0020530224
689,689,0.08828203,0.96197563
596,596,0.0069202804,0.0010433197
952,952,0.0024695075,-8.98242e-05
799,480,0.36225107,0.9558555
324,324,0.03354282,0.94911397
342,342,0.2206398,0.35145354
281,282,1.011717,0.40263614
933,933,0.052813005,0.05830592
450,450,1.2956805,0.8290903
579,579,0.092892535,0.16013706
729,729,0.10756522,0.9213107
199,199,0.11894564,0.0331074
993,993,0.0028527149,0.0012016296
979,972,1.062261,0.64852417
366,366,0.006506793,0.0012675524
957,957,0.08320464,0.39642262
812,812,0.00058364146,0.008013248
669,669,0.032445706,0.28283137
452,452,0.0833713,0.9832181
500,500,0.13455963,0.012788057
546,542,0.54347914,0.9299055
177,170,0.82811344,0.76241815
876,876,0.7051332,0.7437841
754,754,0.46037418,0.8866734
32,32,0.10107994,0.97780424
313,313,0.030432925,0.9774237
191,191,0.19750407,0.03581351
474,911,1.1186848,0.5150162
906,906,0.466423,-0.14680576
19,19,0.0016128137,0.015458763
53,53,2.0901825,0.42334792
775,775,0.9495152,0.16226512
356,358,0.060615357,0.025544167
121,121,0.0646685,0.021699786
85,85,0.002577547,0.0010820031
515,515,0.07556458,0.9764739
983,691,0.97518456,0.850867
984,984,0.008878172,7.1525574e-07
143,143,0.021503365,0.5050161
989,989,0.14540195,0.001591444
799,799,1.9639492,0.40157163
448,660,0.61961055,0.8512476
977,977,1.6189058,0.50123143
301,304,0.15704675,-0.0010799766
101,385,0.8453313,0.44885477
476,476,0.053777326,0.07775468
823,617,0.6920501,0.39034387
63,63,0.031962663,0.96802187
128,128,0.33018842,0.8527889
48,48,2.1837134,0.33053058
799,454,1.4693449,0.6240432
13,13,0.006433474,0.985917
868,899,0.92009646,0.6526417
843,559,1.4223461,0.5567307
427,440,0.75839925,0.8949006
704,704,0.025046375,0.008541048
