predictions,labels,entropys,plpds
689,501,1.3570399,0.50231916
886,886,0.033650175,0.71135354
387,365,3.559522,0.2049568
618,618,3.1669865,0.3348927
739,666,1.1400151,0.82667696
863,863,0.011072381,0.0004505515
495,495,0.06439396,0.025167346
712,712,1.1280811,0.8305909
256,256,0.08184787,0.66508746
857,857,0.88312197,-0.15464294
991,991,0.0011332501,0.00013524294
61,62,1.8758211,0.5497395
246,246,2.6443741,0.24366555
950,950,0.39021862,-0.12287855
242,242,0.08924237,0.49163774
338,338,0.067467414,0.10688478
652,652,2.6681979,0.5474915
362,362,0.2842688,0.94477147
303,303,0.071380794,0.72527885
574,574,0.0035327172,0.0021815896
725,504,1.3461664,0.58495086
738,738,0.03556748,0.08998948
765,765,0.97843957,0.5497246
17,17,0.008598857,0.001011014
962,962,0.2611227,0.8524501
672,672,0.0053942623,0.97714555
388,388,0.01587895,0.00083607435
397,397,0.011912368,0.30885357
703,703,1.7474091,0.45526525
3,3,0.30429453,0.90261424
155,155,0.64444363,0.6243093
555,867,2.160645,0.42617193
224,224,0.17918295,0.095315695
360,360,0.44690877,0.57647294
943,943,0.06991404,0.09404814
108,108,1.4357933,0.20603809
30,30,0.15716413,0.9528674
705,547,0.6995009,0.6206129
112,112,0.12736821,-0.00034099817
996,996,0.4336585,0.3713447
347,345,2.012864,0.50713116
390,29,3.159894,0.26947787
704,704,0.6257231,0.14900023
482,482,0.78928024,0.32491446
970,837,0.9508132,0.34300518
687,687,0.028991982,-0.0022890568
568,568,1.1835836,0.84071577
537,537,0.07739359,0.016848564
807,807,0.30209804,0.904228
569,569,0.077360444,0.97236574
837,837,1.9599804,0.400509
417,417,0.00071581476,0.00046145916
658,902,1.4033984,0.47397754
229,332,1.1893775,0.72849846
209,209,0.083340585,0.75756186
886,886,0.22053048,-0.002707541
485,848,1.1034417,0.21601579
509,509,0.11006393,0.0422374
7,7,0.7151518,0.10201663
685,685,0.011875285,0.00067025423
697,697,3.5074804,0.27523696
104,44,3.8675938,0.057682022
426,426,1.2895544,0.47429717
747,747,0.0023497005,0.5161662
