predictions,labels,entropys,plpds
467,467,2.5967915,0.45692834
527,598,1.9221352,0.31674102
791,489,1.9694734,0.4787185
399,399,0.58210814,0.2118662
929,929,0.062536106,0.94449997
724,724,0.5877098,0.17260176
101,385,0.21969885,0.45609152
573,573,0.0010361843,0.0001783967
255,255,0.0011054368,7.545948e-05
285,281,0.749285,0.5195403
362,362,0.5979801,0.73645043
96,96,0.013200677,0.006468773
509,509,1.1307164,-0.16904575
337,337,0.12439349,0.98317033
111,111,0.0013732647,0.018479943
475,475,0.0002827834,0.0010166168
561,561,1.0079477,0.17509824
466,466,0.0010808652,0.783977
411,869,0.20609698,0.9547818
639,638,0.38929757,0.003678441
462,462,0.022194546,-0.0016820431
717,656,0.9185388,0.49777865
360,674,0.72221094,0.7500085
743,743,0.024474317,0.75155914
447,422,2.0720968,0.3914721
664,620,1.3552111,0.39339668
734,734,0.16183549,0.13897926
819,401,0.3892021,0.48099387
82,81,0.48554456,0.7629469
417,747,1.0065298,0.8545416
378,378,0.15338087,0.116583586
487,487,0.7641862,0.57767785
298,298,1.054848,0.61639374
785,785,0.011432298,0.097521126
400,400,1.6684769,0.41434628
905,905,2.389546,0.34668303
768,768,0.2951809,0.89108366
407,575,0.058470562,0.032240868
511,511,0.060431756,0.9915011
103,36,0.9699973,0.8163379
339,339,0.00782205,0.06894231
959,959,0.02258448,0.9946544
904,707,2.7404249,0.24495293
992,992,0.1645875,0.0047129393
80,80,0.0037934552,0.000641644
412,828,1.2582722,0.5549369
485,754,0.2787001,0.41245794
401,553,0.5406697,0.7474201
7,7,0.22512878,-0.053225994
342,342,0.22623911,0.11618358
365,365,0.0018113122,0.00022006035
70,70,0.16138166,0.89694595
156,156,0.104055166,0.041514933
35,36,0.29546586,0.9185417
853,853,0.019921508,0.058692515
246,163,1.4140912,0.4919653
834,834,0.12024776,0.8911918
856,856,2.0130796,0.30155414
133,24,0.15225779,0.9708291
448,448,0.009319269,0.0023917556
723,723,0.52825254,0.84574735
864,864,0.081724785,0.020648003
905,999,3.1967583,0.2839644
395,395,0.61376673,0.88621414
