predictions,labels,entropys,plpds
310,310,0.010239797,0.018955767
654,654,0.046537824,0.35494274
382,382,0.32613406,0.23354065
998,987,0.6897951,-0.020831227
60,60,1.9838465,0.39290026
84,84,0.03906799,0.30914915
5,6,0.6780737,0.24323156
307,307,0.0048201988,0.006226957
769,709,1.9689088,0.5529115
629,629,1.5227884,0.55916595
751,661,2.7970264,-0.26119208
457,457,0.13165025,0.29496062
421,421,0.026064653,0.04601443
352,352,1.1874404,0.6010756
751,751,0.46701795,0.11921704
199,199,0.9536539,0.7644701
736,736,1.0013769,0.7141737
919,919,0.7692682,0.5128763
266,265,0.7340094,0.59178495
496,806,1.8486845,0.6775336
642,541,1.731024,0.58803713
472,472,0.670347,-0.3106416
180,180,0.5721817,0.8154277
398,950,1.5430921,0.7610642
973,973,0.004237979,0.0017873645
15,15,0.7118509,0.88776225
355,355,0.014312141,0.9685293
847,847,0.022886798,0.4658348
38,38,0.017975885,-0.000602901
733,733,0.1917766,0.9553432
441,967,1.2721109,0.52101153
121,121,0.020972684,0.005976081
228,228,1.2083207,0.6170168
60,63,0.9017529,0.3365762
804,804,0.1609183,0.9738701
234,234,0.0077225994,0.017872572
595,595,0.03280507,0.99509704
727,580,3.003499,0.25868514
693,472,0.6044708,0.50452644
800,800,0.294145,0.014967978
406,406,0.17760697,0.3323171
68,68,0.84694576,-0.12465119
821,821,0.36139196,0.75264966
788,865,0.20877686,0.63937
212,212,0.5498264,0.41402906
657,626,4.480941,-0.039649338
968,968,0.11710992,0.15075034
232,232,0.5411935,0.8754522
241,241,0.76639223,0.31014013
301,310,0.29507172,-0.040556133
439,439,0.3201964,0.18007606
661,661,0.078441456,0.6752188
968,725,0.7914885,0.56646854
241,240,1.1626194,0.24870297
557,557,0.008633811,0.036990523
450,450,0.7578583,0.7841803
432,432,0.01681477,0.016084313
657,807,1.0958478,0.6728308
149,149,0.19775352,0.9738269
129,129,0.031455245,0.018605292
910,618,1.0028222,0.7621065
697,697,0.7666737,0.4661673
94,94,0.045112044,0.2236067
178,178,0.0043072104,0.018597424
