predictions,labels,entropys,plpds
477,477,0.008618303,0.0041983128
908,908,0.14229354,0.9739687
435,463,0.42029932,0.08358157
210,210,0.090021074,0.009293616
354,354,0.015315011,0.0014178157
405,134,0.87871766,0.81049424
635,635,0.022684176,0.0014542341
4,4,0.03682664,0.77658206
95,95,0.00079127966,0.005004108
729,729,0.0030661277,0.20881015
779,779,0.006927081,0.00059098005
620,681,0.5716289,0.79287255
999,999,0.057523258,0.001011014
285,282,1.2660935,0.29672986
716,434,2.2244906,0.38500965
511,511,0.05722913,0.99008
33,35,0.4711304,0.8762875
903,903,0.070917115,0.44417202
411,411,1.3874494,0.51567185
22,21,0.07737003,-0.012082815
878,878,0.0026146884,0.034294665
307,307,0.014410086,0.9964999
393,393,0.019575864,-0.001260221
763,763,0.0011394692,0.0020149946
310,310,0.005255233,0.0084142685
739,739,0.0073192623,0.0011399984
382,382,0.27313948,0.049004257
224,205,1.2888219,-0.22281528
811,811,0.14947331,-0.00012528896
363,363,0.43142712,0.90359193
306,306,0.009842676,0.55432445
447,447,0.36192387,0.77828777
978,977,0.19301227,0.037635922
726,626,2.220492,0.3286696
254,179,0.8619465,0.8584236
941,941,0.21294196,-0.023853064
356,356,0.09153475,0.057483077
909,813,0.008060873,0.08571744
16,16,0.0049704975,0.042567253
137,137,0.020990763,0.034475386
900,900,0.00029520574,0.0019658804
822,822,0.019225718,0.08271402
44,43,2.1793928,0.1706596
874,874,0.00704262,0.7857847
660,660,0.4009783,0.48537013
510,510,0.0014822624,0.010795236
344,346,1.6040534,-0.1516693
270,248,2.0151253,0.33101174
645,733,2.3488073,0.3658921
296,296,0.003451706,-0.000197649
749,749,0.0007357629,0.00028395653
263,263,0.6599943,0.4355291
812,812,0.0002558669,0.00029230118
859,859,0.0053944476,0.93663025
737,799,2.1082659,0.45266533
861,861,0.05745144,0.91709584
865,865,0.9511299,-0.09881216
694,694,0.0019723263,0.00018620491
323,323,4.315104,0.10863155
791,791,0.15126102,0.82741797
966,966,0.36230603,-0.053402424
244,214,0.83737874,0.70208985
771,771,0.03978518,0.9858936
813,567,1.9719056,0.6582364
