predictions,labels,entropys,plpds
533,533,4.90123,0.089678735
879,879,0.7499807,0.9043539
995,58,1.9913417,0.17106858
60,67,2.8295214,0.2078126
104,104,0.082773924,0.8105008
480,664,0.62883687,0.34568262
296,270,1.1410708,0.6791025
674,358,3.0649095,0.33519474
719,719,0.9686285,0.5501673
656,656,0.1211016,0.9084934
260,260,0.25901723,0.7206634
158,173,1.8398715,0.43092212
578,578,1.0524921,0.7870934
252,252,0.96425176,0.7635719
869,869,0.825186,0.7075847
767,767,0.92654014,0.7417297
577,577,0.9939128,0.5654817
76,76,1.270114,0.56742585
939,939,0.47751182,0.43023193
654,436,2.7351875,0.3062883
222,202,3.5596964,0.21942647
755,807,1.0284379,0.55821955
231,231,0.8359076,0.6071486
757,757,1.3132248,0.57071924
250,753,5.0715823,0.07524088
791,534,3.3941588,0.30632225
68,54,1.7575049,0.44093406
646,646,0.0778837,0.8594625
829,829,0.07433577,0.06646234
474,841,3.0991476,0.26823992
73,73,1.0405439,0.013553619
399,399,0.81306314,0.0014918447
437,437,0.13057308,0.779858
180,180,2.838723,0.25757253
220,220,0.38395387,0.28161967
305,305,1.7417595,-0.12285715
406,887,2.7618175,0.3163007
539,539,0.4899142,0.92806137
821,821,0.09736742,0.052609026
674,674,0.3945133,0.82848567
366,366,0.025421899,0.8296588
591,591,0.79027057,0.7903956
440,440,0.08194117,0.22778851
980,980,0.056842607,0.15768701
832,832,1.2633495,0.65002674
83,83,0.24542072,0.95590186
192,192,0.085298814,0.38304508
884,884,0.13446954,0.82061124
95,95,0.013286284,3.385544e-05
987,747,4.888297,0.20802583
973,397,0.95620286,0.15270668
274,274,0.14647532,-0.0053064227
219,219,0.40380287,0.8564368
864,864,0.6457096,0.41273084
51,51,0.29054978,0.8947039
885,885,1.2496943,0.82891464
450,450,0.6214427,0.87856156
735,841,0.86905146,0.7386535
305,119,3.5390134,0.1630077
722,942,4.1939387,0.18614106
656,656,0.17613114,0.8501235
331,331,0.04148046,0.86739755
581,581,0.014549789,0.0573256
504,504,1.3276954,0.71759146
