predictions,labels,entropys,plpds
370,370,0.021861834,0.8731105
486,486,0.015636574,0.0010332465
271,271,0.028441977,0.014150202
778,778,2.4166543,0.27856869
402,402,0.087626256,0.06483883
137,137,0.37041974,0.07429069
365,365,0.0032558995,0.0035712123
59,59,1.1544542,0.2515287
752,752,0.035115935,0.03421247
857,857,0.0029177712,0.32214433
275,275,0.25942385,0.059308708
183,183,0.03353457,0.94606733
213,213,0.07158647,0.0004968047
554,554,0.014209956,-0.0011281371
972,976,0.37850088,0.7922884
709,710,1.1166675,0.29782838
94,94,0.0033894181,0.03674704
657,484,1.5054531,0.5167533
928,923,0.0091790855,0.13917649
603,603,2.2231624,0.4836583
667,836,0.44154894,-0.03465724
893,748,0.8104315,-0.45635623
780,780,0.041177236,0.28030795
505,899,0.9795004,-0.22782457
908,792,3.4278233,0.40169072
155,155,0.40807518,0.90218186
942,942,0.026757129,0.03377676
962,962,1.0580146,0.4171833
570,570,0.612442,0.70806384
806,584,2.1922097,0.5516491
590,590,0.30132753,0.9325741
261,261,0.08823146,0.043211818
817,817,0.5726187,0.5534006
511,511,0.7729008,0.689981
984,984,0.0052566733,0.00019985437
194,194,0.2945965,0.92672265
102,102,0.020261372,0.005586803
798,798,0.044475634,-0.0011736155
986,986,0.00077237585,0.00016456842
169,169,0.03549756,0.9624416
584,633,0.33713686,0.2415309
255,255,0.011348264,-0.00065612793
445,597,3.0400567,0.25280523
470,470,0.0009688318,0.00010192394
865,850,0.28109252,0.017732441
119,119,0.58387476,0.48446923
843,843,0.12168597,0.92377985
646,646,0.35344613,0.9452903
464,861,2.380097,0.4745715
700,785,1.6710204,0.54262847
68,54,1.1558316,0.372936
177,177,0.5418319,-0.10176808
131,131,0.007054209,0.03018248
290,290,0.0067083137,0.02536583
513,875,0.74723274,0.5903728
918,918,0.04969322,0.009049416
574,722,1.4068087,-0.4068784
683,683,0.3058853,-0.00032001734
840,462,1.0802201,0.7970422
967,967,0.29678884,0.5442012
281,281,0.936686,-0.06724852
180,180,1.1840942,0.24676254
202,202,0.17088938,0.013316035
683,683,0.9448497,-0.43814522
