predictions,labels,entropys,plpds
442,442,0.09844774,0.107721806
650,650,2.2319489,0.5634063
135,135,0.9047917,-0.02069366
819,819,1.8972952,0.25497875
630,836,0.7541024,0.8598279
981,981,0.2639152,0.94769406
712,712,0.060593896,0.18182069
915,915,0.009875384,0.92485225
526,526,1.0765966,0.43934777
508,508,0.11611205,0.17390203
33,33,0.40479463,0.8815789
895,895,1.2172837,0.5615401
372,372,0.19455005,0.71075034
116,116,0.024387415,0.98812455
971,971,0.2089682,0.09714687
655,514,0.06885927,0.9936295
957,957,0.12981176,0.0019820333
524,524,0.33939433,0.01308316
766,766,0.010902839,0.0070055723
5,5,0.011374788,0.009519517
382,377,0.52877444,0.2184434
604,604,0.0004956569,0.025440872
761,761,0.034269053,0.24211341
36,36,0.70169455,-0.18477178
318,318,0.009537058,0.04493648
765,857,2.4883785,0.34021518
2,2,0.046079665,0.52268696
540,540,0.007620776,0.0035760999
242,242,1.2744184,0.7683269
119,120,0.29595673,0.81411326
557,660,0.6992339,0.75761163
237,168,1.4325405,0.60753417
475,468,3.003087,0.21102163
717,511,0.40730262,0.058344603
239,232,1.0377606,0.5265537
281,281,0.6783144,0.50238156
788,788,0.093753055,0.10116792
243,243,0.46622133,0.7768416
728,692,2.4238057,0.2774226
131,131,0.25478742,0.9478509
476,476,0.023047041,0.002633512
710,710,0.45243132,0.3457455
13,13,0.020088445,0.31668514
971,879,1.1661319,0.45161068
718,449,0.702634,0.61372054
958,958,0.7406555,0.030311227
759,759,0.06146602,0.99391264
586,586,0.038602326,0.0067516565
159,159,0.68513674,0.37387836
424,919,0.90568775,0.79832137
959,962,0.60247743,-0.097957194
818,667,4.9733305,0.13325197
505,550,0.66489124,0.5844222
366,367,0.11506697,0.019609869
392,392,0.0024507311,0.0009533763
678,678,0.02813309,0.9725092
461,584,0.42354137,0.7472578
799,311,0.20833984,0.9759687
56,56,0.35631096,0.68655246
760,760,0.1964354,0.050591648
809,809,1.2891846,0.6961675
154,154,0.19284762,0.68266726
992,992,0.27362567,-0.042167723
197,233,1.7002999,0.20932457
