predictions,labels,entropys,plpds
353,353,0.3071418,0.060602665
850,850,0.06573112,0.077996016
37,37,0.03494042,-0.0036607385
393,393,0.0066201747,0.0010951757
560,560,0.001321984,0.0072798133
256,256,0.020900328,0.11211282
185,185,1.055092,0.24639145
424,660,2.3464103,0.15577362
713,713,0.32015878,0.9024449
657,657,1.1328523,-0.14277214
406,406,0.06379165,0.5601164
897,897,0.8458136,0.73157805
738,738,0.061006337,0.0007634759
572,572,0.013502741,0.049688518
141,141,0.009038551,0.56939757
46,46,0.7638845,0.021630645
150,150,0.022881582,0.72872233
136,136,0.006382092,0.080168426
366,366,0.075866304,0.019903123
195,195,0.11426984,0.08280051
0,0,0.006068105,0.16970319
707,649,2.0374832,0.6210551
360,360,0.038420282,0.0023304224
394,394,0.05452185,0.9134666
233,226,1.7682282,0.3885961
590,527,1.7995572,0.24008821
248,271,1.2684401,-0.2217772
433,433,0.0657575,0.6390827
312,312,0.15962045,0.06472367
461,524,0.9823966,0.49753577
39,39,0.054311056,0.11911905
42,42,0.0089592915,0.044246197
494,494,0.48973474,0.48740426
572,572,0.001295831,0.0062386394
410,410,0.042151496,0.3614928
695,695,0.03626125,0.15562487
916,916,0.017881904,0.00077331066
360,360,0.30373186,-0.024368048
525,888,1.0151588,0.57860523
485,481,1.0719962,0.6043735
18,18,0.059892714,0.9591113
771,771,0.020270113,0.21824014
631,631,0.2942958,-0.016523182
90,90,0.019832194,0.018453479
660,660,0.10973732,0.98439866
888,888,0.014023976,0.4912688
96,96,0.001061772,0.00018817186
612,612,0.024376739,0.8329141
607,607,0.00052065204,0.0022796392
759,759,2.2736025,0.48837072
614,614,0.013695421,0.0076593757
927,927,0.02532747,0.06499761
638,819,0.7396613,0.8521367
710,623,0.3560912,0.87426805
553,553,0.30262136,0.29313642
452,452,0.075809926,0.83324015
160,160,0.06991084,0.091941416
449,449,0.00792474,0.026871145
724,724,0.00722868,0.0022735
292,292,0.100639485,0.0348562
812,812,0.02463337,0.0065708756
755,755,0.0035063718,0.047816098
657,657,1.0875336,0.4112779
399,399,1.8585259,0.46395993
