predictions,labels,entropys,plpds
2,2,0.00011829094,0.15685964
0,2,0.0016483134,0.96843493
7,7,8.235639e-05,0.47789043
4,4,0.00035609875,0.9994835
7,7,0.677971,0.59131527
0,0,8.5531196e-05,0.0014380813
2,2,0.011608731,0.24530244
2,2,0.0021791775,0.9856632
7,7,0.0022254386,0.21561378
7,7,1.46516395e-05,0.83967197
0,0,0.00019472257,0.98420566
8,5,0.7843075,0.8056891
6,6,9.654552e-05,0.92288464
3,3,0.00038600908,0.6151029
2,2,0.0029683397,0.56832993
9,9,3.0610106e-05,0.9923804
8,8,0.00050115876,-1.4781952e-05
9,9,0.0020113776,0.06428349
5,5,1.9156093e-06,8.34465e-07
9,9,0.0017550195,0.09709984
8,8,6.1052764e-05,0.111504614
5,5,0.0032843915,0.99810225
4,4,2.745024e-05,0.15322262
8,8,0.002804822,0.15637553
7,5,0.75034285,-0.38880616
8,8,2.60069e-05,0.999417
1,1,0.0001039554,0.25574338
5,5,0.028765243,0.99503785
4,4,6.422581e-05,0.0020314455
4,4,0.0014535796,0.9996346
3,2,0.42140102,0.91061157
3,3,0.04940705,0.97676903
9,9,0.12745373,0.9693797
6,6,0.043500878,0.573622
1,1,9.1531416e-05,0.481274
8,8,0.00026468694,0.051513135
7,7,0.044044886,0.23076355
4,4,4.585782e-05,3.695488e-06
2,2,8.478192e-05,0.99805033
3,3,0.012083102,0.023318052
8,8,0.43276912,0.8606517
3,2,1.1897972,-0.5706109
9,9,0.0023051584,0.99705476
9,9,0.00037416315,0.49901432
7,7,0.00086391345,0.046042144
5,5,0.00015972253,0.9999773
2,2,0.018434698,0.9975952
3,3,0.0024056134,0.83427554
6,6,5.57124e-05,0.00037908554
8,8,0.00052128144,0.014808178
3,3,6.645794e-05,0.9769069
6,6,0.0013048813,0.0012012124
6,6,0.0019067124,0.998986
8,8,0.0024637023,0.99967885
2,2,0.00023179021,0.9999641
0,0,0.014997976,0.50864553
9,9,0.00036815778,6.1035156e-05
3,3,0.03162301,-0.003780663
5,5,5.4844815e-05,0.85439074
0,0,0.113747135,-0.018895566
4,4,6.4849744e-05,0.0035882592
4,4,0.01526821,0.8808279
3,3,0.00016537192,0.010925651
0,0,0.0034551837,0.9367601
