predictions,labels,entropys,plpds
1,1,0.0010579342,0.99804866
6,6,9.7235534e-05,0.00018590689
8,8,5.0789116e-05,0.16855574
9,9,0.00384663,0.09228766
0,2,0.17772467,0.9564793
0,0,0.001204335,0.0011973381
4,3,0.31914535,0.2845708
1,1,0.0007431362,0.7381345
4,4,0.0012719973,0.9895043
2,2,0.0014916024,0.6257566
0,0,0.00020496183,0.0055306554
3,3,0.013458722,0.99661523
9,9,0.0010566507,0.99694544
6,6,0.0006916518,0.99910235
7,7,2.7126098e-05,0.5624052
6,6,0.0812918,0.59765744
3,3,7.52972e-05,0.99851644
8,8,0.44096333,0.68542707
8,8,5.836249e-05,0.0059683323
2,2,0.0048747244,0.016450584
9,9,0.00045159314,0.01047498
2,2,0.000117707415,0.9986748
3,3,7.2846065e-05,0.52831066
4,4,4.5052766e-05,0.9995506
2,2,0.032321375,0.9853451
9,9,0.0005647812,0.9974064
1,1,5.4622076e-05,0.974566
7,7,0.011537203,0.9982579
6,6,5.6059176e-05,0.99420774
3,3,0.128475,0.06633031
0,0,0.0005983812,0.0034766793
8,8,0.021087933,0.035031915
5,5,0.3072693,0.90974134
3,3,0.11700305,-0.02277404
0,0,0.011980281,0.9976741
9,9,2.4580564e-05,0.009946883
9,9,0.038501672,0.9887601
4,4,0.00024005634,0.008456945
0,0,5.5560677e-06,0.046349525
1,1,0.0024785944,0.08512634
4,4,1.2693214e-05,0.008021355
5,5,0.00028424605,0.84213924
1,1,0.00062193506,0.99919945
1,1,1.7543756e-05,0.9994484
3,3,1.2104313,0.45818338
9,9,0.0053333137,0.9993643
3,3,0.0002728437,0.8992766
5,5,0.00012625213,0.007583201
7,7,0.00032955036,0.9924003
8,8,0.07087535,0.9891819
3,3,0.16335869,0.89519
9,9,0.051042657,0.9916897
3,3,0.00061477465,0.9999415
6,6,0.0025254455,0.99671745
1,1,0.0005406488,0.0112781525
2,2,0.0001269182,0.9998104
3,3,8.945666e-05,0.99990475
5,5,0.0011175226,0.98339415
6,6,8.960001e-05,0.99927115
4,4,0.00030741704,0.9377439
1,1,0.0017647368,0.9997489
6,6,0.00060786953,0.7983574
8,8,0.00017925542,0.8666966
1,1,0.010582203,0.73423994
