predictions,labels,entropys,plpds
7,7,0.00019203352,0.9975924
6,6,0.017352832,0.98468316
7,7,0.0008779183,0.97262347
7,7,0.59015423,0.5539787
0,0,0.00023704914,0.998278
5,3,0.00013088848,0.9996401
1,1,0.0027253418,0.9325342
4,4,0.09291874,0.9846104
9,9,0.000104202365,0.9105249
3,3,0.00052377104,0.8487594
8,8,0.00011073046,0.0003234148
8,2,0.96184313,0.5880408
4,4,2.5362187e-05,0.9113073
8,8,1.530569e-05,0.059628665
3,4,0.5865638,0.7315712
7,7,0.0065736994,0.99867463
0,0,0.00081310346,0.9994193
4,4,0.3987018,0.91723394
2,2,6.345115e-07,0.9615229
2,2,0.0009809964,0.14211059
9,9,0.033662852,0.015285611
6,6,0.00018493264,0.00017386675
6,6,2.0367675e-05,0.00017267466
1,1,0.00029904,0.8936621
6,6,0.00036352896,0.0002863407
7,7,0.010643473,0.16409278
1,1,0.0005603936,0.32694882
5,5,1.8915178e-05,0.0018669963
7,7,5.7727055e-05,0.3390218
6,6,0.0050161304,0.9625555
0,0,0.00018690717,0.32808536
1,1,0.0012421107,0.3693022
9,9,0.006773527,0.8455615
4,4,0.00025330824,0.9995419
2,2,0.00015933429,0.99860406
1,1,4.930953e-05,0.011770844
4,4,0.0002583217,0.7973269
5,5,9.550497e-06,0.3034953
3,3,9.596299e-06,0.7174754
8,8,4.829502e-05,0.0018697381
8,8,9.086229e-06,0.7082552
7,7,0.0053381547,0.31264603
2,2,0.0005075955,0.3938188
6,6,0.0003808238,0.9971487
0,0,0.00028506538,0.00043988228
7,7,0.0003019815,0.99995375
1,1,0.0007792128,0.0011866689
1,1,0.03508447,0.7070416
7,7,0.008971046,0.9988522
2,7,1.0655994,0.16636619
6,6,0.008953679,0.9961677
0,0,0.00049289444,0.00089770555
1,1,0.000545482,0.9336312
6,6,0.0012092544,0.04451555
0,0,0.0029889438,0.031185508
7,7,0.0031218887,0.99910814
8,8,0.00011119853,0.99010795
0,0,9.672833e-05,0.9990521
5,6,0.46117857,0.8486212
9,9,0.0018037099,0.057031214
9,9,4.346762e-05,0.99856865
4,4,1.5105838e-05,0.3378458
3,3,1.3535363e-05,0.5525202
1,1,0.0015869447,0.01960516
