predictions,labels,entropys,plpds
2,2,0.005577458,0.99942786
4,4,0.00014093982,0.9966718
6,6,2.4442636e-05,0.98164773
0,0,7.385302e-05,2.9921532e-05
1,1,5.6948553e-05,0.5441782
4,4,5.7112742e-05,5.9962273e-05
2,2,0.005003013,0.9204847
6,6,0.58526623,0.7782348
7,7,0.00010935236,0.05156076
8,8,0.00044763504,0.97876215
1,1,0.008751029,0.26381433
4,4,0.004011014,0.71661496
0,0,0.0003092603,0.00017505884
8,8,0.00010525927,0.00086146593
5,3,0.021728048,0.023860574
4,4,0.00018961032,0.77975917
4,4,0.00023068968,0.92306644
6,6,2.2238275e-05,0.22807133
0,0,0.0017799649,0.9997284
0,0,0.0070096347,0.034008026
5,3,0.89699686,-0.28826624
5,5,0.001230698,0.09551388
7,7,0.00404998,0.99881244
7,7,0.0018227148,0.021940649
8,8,8.7185785e-05,0.070341945
5,5,0.012452818,0.9984478
5,5,0.00034988666,0.10765129
6,6,3.9907154e-05,0.012091517
4,4,0.00015052,0.5190016
1,1,0.00036605028,0.00077587366
7,7,0.0073674014,0.9082416
5,5,0.00011253206,0.999949
6,6,4.4370285e-05,0.9967111
7,7,8.333693e-05,0.98047674
0,0,0.00017114851,0.00019079447
7,7,0.023135543,0.99469006
1,8,0.22173962,0.9344194
2,2,0.000191223,0.9971479
5,5,0.001444794,0.9995062
2,2,0.2062675,0.9402367
9,9,3.3755285e-05,0.003439486
0,0,0.42894292,0.5495672
3,3,1.4690118e-05,0.9993667
3,3,1.1787783e-05,0.9996581
6,6,0.0026842128,0.9997346
7,7,2.4804442e-05,3.9696693e-05
7,7,0.00013698242,5.841255e-06
3,3,1.1239939e-05,0.8959152
0,0,0.00045186962,0.001285255
8,8,8.793444e-05,0.85541356
8,8,0.5385576,-0.20153081
4,4,0.041007053,-0.006024897
9,9,0.0462039,0.01663196
2,0,1.3605671,0.33908993
2,2,0.0026425621,0.9872744
1,1,0.0005043852,0.97779065
9,9,0.09199883,0.53080463
5,5,0.00044161855,0.9991895
3,3,0.581802,0.8036974
5,5,0.0004611484,-5.9604645e-07
7,7,0.0008556285,0.19368398
5,5,0.019380605,0.41583562
7,7,0.0022570547,0.9683844
1,1,0.00035794347,0.97213995
