predictions,labels,entropys,plpds
6,6,1.261602,0.4327182
2,2,0.015745716,0.9528012
8,8,0.002984681,0.8768504
6,6,0.0011886081,0.008726358
1,1,0.00040806422,0.80533934
4,4,0.0014365258,0.89260477
3,2,0.14886156,-0.002092719
0,0,0.23561454,0.95050025
4,4,0.00017068756,0.013510406
3,3,0.11363976,0.9803922
6,6,0.00040585359,0.0593549
0,0,0.000402033,0.00032496452
0,0,0.00018799971,0.99908763
3,3,0.00013846453,0.0012837648
3,6,0.16395527,0.965295
6,6,0.6089856,0.82428265
4,4,3.801538e-05,0.98602146
2,2,0.014906099,0.08137673
2,4,8.908361e-05,0.63744485
5,3,0.35184392,0.9038914
2,2,0.038083665,0.99418557
9,9,0.0009214772,0.026521921
5,5,0.0001360953,0.96127814
8,8,0.00050372095,5.2332878e-05
6,6,0.0006662668,0.99949974
8,8,0.0001868001,0.023384392
2,2,0.0040466944,0.36600322
7,7,4.5805587e-05,0.017393172
1,1,1.891502e-05,0.99889886
9,9,0.0001553368,0.7715949
5,5,0.002876487,0.9942834
7,7,7.914707e-06,0.846136
6,6,0.0019577192,0.9835194
1,1,0.0009751867,0.93335104
9,9,0.02391579,0.7930018
2,2,0.008370456,0.9989913
8,8,0.00012430835,0.7394578
9,9,0.0037379223,0.99963796
2,2,4.8727357e-05,0.9999844
5,5,0.0131518915,-0.001716435
8,8,0.00013425732,0.0041378736
1,1,0.0018685265,0.9937895
8,8,3.1494856e-05,0.0055654645
3,3,0.076480925,0.98582524
8,8,0.05849693,0.9915736
1,1,0.0015599574,0.8465644
6,6,0.00064859685,0.30944175
9,9,0.000102655045,0.0026076436
6,6,0.68095785,0.5629698
5,5,4.0894116e-05,0.993713
2,2,0.0018363809,0.9806394
8,8,0.0022015169,0.69094455
7,7,8.201299e-06,0.99973714
4,4,0.0005885014,0.018662393
6,6,0.0024002327,0.0002836585
0,2,0.2672126,0.7071054
2,2,0.8409538,0.56423587
5,3,0.45914793,0.9022002
0,0,0.00035938085,0.15136528
3,3,0.0031977408,0.0031214356
4,4,4.362373e-05,5.2809715e-05
2,2,0.006313759,0.9992365
8,8,0.3397335,0.8651368
4,4,0.25592098,0.94290787
