predictions,labels,entropys,plpds
0,0,0.06696778,0.97253567
0,0,0.039693836,0.03710115
0,0,9.107889e-05,0.8866129
8,8,0.0002840535,-1.1920929e-05
6,6,0.005059528,0.8961152
0,0,0.00069199747,0.047894955
9,9,0.00010229512,0.0006790161
5,5,0.020162294,0.9968179
3,3,0.0003036697,0.34357864
2,2,0.0042447154,0.99920195
7,7,7.3782294e-06,0.6338893
2,2,2.2334056e-05,0.943516
6,6,0.0001259223,6.175041e-05
1,1,0.00026970656,0.9271068
4,4,0.0007946753,-5.4836273e-05
2,2,0.27844772,0.9381709
9,9,3.330429e-05,0.0005713701
5,3,0.005602691,0.17007166
7,7,5.881236e-05,0.0028068423
9,9,0.0030193399,0.00060915947
0,0,0.0006972533,0.0016363859
2,2,0.012646128,0.12956631
0,0,0.0011030906,0.0069029927
9,9,0.001927023,0.017188847
0,0,0.039489713,0.7716249
6,6,0.0004929899,0.90906024
3,5,0.020643428,0.9950548
0,0,0.0014485978,0.00017952919
2,2,0.0016114361,0.99844515
7,7,0.0024904117,0.999571
4,4,0.0021423202,0.019084811
0,0,0.008513117,0.6459723
1,1,0.009951494,0.99836946
5,5,0.00013360298,0.8736257
3,3,1.4074175e-05,0.061644197
7,7,0.0011672277,0.99812144
6,6,0.000641228,0.6103893
8,8,3.394095e-05,0.88221365
8,8,0.00021615144,0.040920615
9,9,0.15709999,0.97096694
1,8,0.26292977,0.9165133
0,0,0.69195104,-0.35843438
8,8,7.5128184e-05,0.007125318
9,9,0.08487167,0.09403539
6,6,0.09941158,-0.014447987
2,2,0.00865938,0.93630207
9,9,0.012807777,0.9345667
5,5,0.0003239699,0.992952
6,6,0.00051734666,0.9996415
7,7,1.5746442e-05,0.99992615
4,4,0.00028311418,0.9990496
6,6,0.12779912,-0.02131772
3,3,0.009053435,0.009774387
5,4,0.8583752,-0.38979912
5,5,0.010731753,0.01584351
5,5,0.0008177841,0.9993861
0,0,0.0002486393,2.861023e-06
2,2,0.00017797276,0.67225045
3,6,0.004464253,0.2754832
9,9,0.0031000236,0.9977755
4,4,0.0008042532,0.99146646
6,6,0.02902715,0.9896697
3,3,0.16855863,0.8343788
3,3,0.008983976,0.9919901
