predictions,labels,entropys,plpds
5,5,0.0004064418,0.99974775
4,7,0.022794165,-0.0024499297
5,6,0.8167865,0.7246194
4,4,6.8058405e-05,0.99716276
0,0,0.0016364688,0.9774395
3,3,0.9187039,0.553561
8,8,0.6391057,0.6866735
1,1,0.0027487548,0.8967967
7,7,0.014622691,0.37051266
0,4,0.610555,0.7816763
7,7,0.018562501,0.04615736
1,1,4.8107315e-05,0.6059489
5,5,0.0005868251,0.029717147
5,5,0.0009125949,0.000119149685
8,8,1.750911e-05,0.9813244
7,7,0.17984444,0.8888185
4,4,0.00010715086,0.9987398
2,2,0.035246767,0.55268335
5,5,0.24364859,0.9323907
3,3,0.0016284424,0.99982345
8,8,0.00015079282,0.5755292
1,1,0.000100927224,0.021858215
0,0,0.0017523034,-0.000119805336
8,8,0.0015064017,0.9993843
9,8,0.44050452,0.89619255
6,6,5.787383e-05,0.0011017919
8,8,0.0007884133,0.97080785
6,6,1.8416938e-05,0.9411529
7,7,0.0024344989,0.91887015
6,6,0.01080455,0.04929447
5,5,0.00022990115,0.7504712
8,8,5.3596505e-05,-5.9604645e-07
9,9,0.0018728786,0.17532343
7,5,0.020533554,0.99488544
6,6,0.024168842,-0.0032960176
7,7,0.0034563183,0.99902815
8,8,0.00026603567,0.99423194
4,3,0.3043513,0.9250031
7,7,3.5849727e-05,0.9968046
6,6,0.006323503,0.99925214
5,5,0.00034825975,0.99970484
1,1,3.1956253e-05,0.33614898
9,9,0.00060619053,0.02232802
3,5,0.25106776,0.94649506
4,4,0.14872557,-0.0022915602
8,8,0.0079101715,0.87153196
9,9,0.00033534784,0.9813832
0,0,0.25363243,0.95019525
2,6,0.004048929,0.015850663
2,2,2.6529551e-05,0.66513145
5,5,0.002134914,0.10735637
5,5,0.005535393,0.9957003
2,2,0.0459251,0.9921169
6,6,0.21509133,0.8202247
2,2,4.9939617e-06,0.93939155
3,3,0.06586964,0.99034077
6,6,0.022678377,0.018164158
9,9,9.862122e-05,0.9999194
2,2,0.0015662755,0.9979034
2,2,0.00041834085,0.8033959
3,0,0.7488996,-0.38196003
3,3,0.41890627,-0.06600845
0,6,0.46253636,0.8203528
9,9,4.7491053e-06,0.99099267
