predictions,labels,entropys,plpds
1,9,0.18457167,0.957188
8,8,0.002365445,0.06388992
4,4,0.0022257906,0.06353676
3,3,2.1969792e-07,0.58650404
0,0,4.358156e-05,0.9994574
4,4,3.5869078e-05,0.9999965
5,5,0.027236477,0.9929025
7,7,0.00044503226,0.9635175
5,5,0.0072698537,0.46764094
2,2,3.7010115e-05,0.14683717
5,5,0.006595018,0.08101684
8,8,0.00058187114,0.014958501
1,1,0.002167733,0.30670553
3,2,0.8025108,0.6624402
8,8,0.010593271,0.9985575
6,6,0.009459579,0.9981164
2,2,6.392254e-05,0.3733788
1,1,0.00012530852,0.7686222
7,7,4.1207728e-05,0.990225
4,4,0.60091645,-0.15093291
3,3,0.00023220447,0.9980786
2,2,0.048836812,0.033885002
9,0,0.5574667,0.82397103
2,2,0.0009375821,0.053735673
8,8,0.00012733709,2.0980835e-05
8,8,0.262282,-0.06379259
9,9,0.0008518284,0.99864584
8,8,0.011965457,0.99777365
5,5,6.034904e-05,0.97648174
0,0,2.7305925e-05,0.9324633
7,7,0.0035115802,0.9991042
1,1,0.01321917,0.97947955
5,5,0.0031097855,0.8490143
6,6,0.0014967169,0.00041538477
9,9,0.11384522,0.15890872
1,1,0.0027448712,0.042785168
6,3,0.30916226,-0.05637777
4,4,0.00073222857,0.7861971
0,0,1.6021088e-05,0.6685691
2,2,0.0007201668,0.9999312
7,7,2.7057206e-07,0.0005005598
9,9,0.00059416855,0.03151232
9,9,5.422288e-05,0.33560914
3,3,3.384518e-05,0.9676979
9,9,0.0065930374,0.97807
9,9,0.0043749353,0.63778245
7,7,0.00020629278,0.99920523
5,5,0.009134641,0.9987292
9,9,0.0022776928,-0.00013464689
1,1,0.0006727922,0.77145696
1,1,0.03747513,0.9936964
0,0,0.0022856079,0.96796674
6,6,0.006448453,0.999212
9,9,0.0099153705,0.35133314
3,3,0.22041343,0.7718898
7,7,0.014170051,0.39514893
9,1,0.1394743,0.032622278
1,1,0.01921846,0.976308
7,7,3.0574633e-06,1.680851e-05
8,8,1.345102e-05,0.99844366
6,6,0.0006129293,0.9998804
5,7,0.28415692,0.93706995
8,8,0.0017579576,0.02271688
8,8,0.00046522688,0.00023788214
