predictions,labels,entropys,plpds
4,4,0.00024617347,0.999181
4,4,9.66808e-06,0.9999112
2,2,0.000149789,0.27650708
1,1,5.5766774e-05,0.9200401
2,2,5.975383e-05,0.00035190582
7,7,0.038487487,0.97478807
3,3,0.110809624,0.023779333
3,6,0.50115395,0.82071483
3,3,0.0016507222,0.99983317
5,5,0.002679751,0.038178444
8,0,0.6255416,0.6854933
0,0,0.13069041,0.9717201
6,6,0.17941031,0.50685304
8,8,0.00011163295,0.9879579
2,2,0.062555894,0.98891455
8,1,0.4635657,0.8405272
3,3,0.73251784,0.7491883
0,0,0.5746191,0.6206206
0,0,0.47609183,0.82175887
6,6,1.7365634e-05,8.046627e-05
2,2,0.001181914,0.05105126
0,0,0.0009654096,0.16369468
2,4,0.05364299,0.9929465
8,2,0.18799649,0.96635896
8,8,0.14510551,0.60676616
4,4,0.98293614,0.5438202
0,0,0.14264485,0.4864972
7,7,1.3009195e-05,0.9970538
4,2,0.682553,0.010802388
1,1,0.0006457317,0.7657436
9,9,1.8908897e-05,0.9182192
0,0,1.7620328e-05,3.71933e-05
7,7,0.00032791332,0.9866486
2,2,0.06652662,0.30219924
2,2,0.0013472693,0.8377524
6,2,0.025371084,0.7295131
6,6,0.003223451,0.9387362
0,0,0.009855162,0.9450769
2,2,0.0010983997,0.9930171
0,3,0.74350685,0.6116706
6,6,0.024254616,0.9963278
5,5,0.016116712,0.99672365
5,3,0.14694527,0.96290505
7,7,0.0010629108,0.9998784
9,3,0.025638528,0.9965113
3,3,0.0018056966,0.98882914
6,6,0.85738444,0.529677
6,6,0.0006903473,0.99978423
3,3,0.035405293,0.14999807
2,4,0.034819633,0.9451315
8,8,0.00038999907,0.96880543
1,1,0.74906594,0.7605102
4,4,0.00037213071,0.9489666
4,7,0.0034515609,0.13689154
1,1,0.002550355,0.99968886
5,2,0.7155074,0.0097180605
1,1,0.0008355223,0.9999123
0,8,0.010970202,0.9481299
9,0,0.7856829,0.72302836
4,4,0.0009154307,0.9999115
5,3,0.58279866,0.64777654
4,3,0.70163786,0.6198329
5,5,0.001857431,0.05219245
1,1,0.0006872815,0.99990696
