predictions,labels,entropys,plpds
2,2,0.015580251,0.9963267
3,4,0.79186225,0.7687537
6,6,0.061382502,0.990264
4,4,0.00017803945,0.9870571
4,5,1.1900053,0.37424976
2,2,0.007818351,0.892428
3,3,1.9504003e-05,0.0068591237
2,7,1.1184577,-0.1186952
5,5,0.017892102,0.53629607
1,1,2.5384496e-05,0.9962332
9,9,0.000101076206,0.10537237
3,3,0.024807379,0.3663134
5,5,0.00013958651,0.99997467
5,5,0.0012854866,7.635355e-05
2,2,0.0027910965,0.99018383
8,8,9.2945644e-05,0.23983765
0,0,0.022211447,0.09844518
8,8,0.0012397008,0.142169
6,6,0.00011605485,0.0063205957
0,2,0.25516394,0.9315021
3,3,0.008404482,0.99063516
6,6,6.9904534e-05,4.029274e-05
3,3,0.46442443,0.82828206
6,6,0.007587157,0.98548365
7,7,0.35122952,0.8849944
4,7,0.19698632,0.06434542
0,8,0.50459945,-0.13750005
7,7,3.8667225e-05,0.0005529523
2,2,1.2165616e-07,0.99568844
8,8,0.00013040965,5.1498413e-05
0,5,0.031487025,0.99588907
6,6,0.039980322,-0.005723357
1,6,0.49091607,0.79051405
7,7,0.013632014,0.028073728
4,4,2.6928283e-06,0.5186814
4,4,0.0055996045,0.99738634
1,2,1.1286389,0.5708872
7,7,1.1604147,0.5721063
3,4,0.0023244417,0.8306929
8,8,0.0007276314,0.9510267
2,3,0.6675563,0.7855854
1,3,1.2566707,0.4693688
2,2,0.010438648,0.99872196
6,6,0.00041588146,0.9613485
2,2,2.661576e-05,0.9730259
0,0,0.005122795,0.972584
8,8,0.013902086,0.9688132
4,4,2.3423043e-05,0.27206635
7,3,0.018783182,0.99679124
4,3,0.05077908,0.10756594
5,5,0.0028771865,-0.00013810396
5,5,0.00019971209,0.0065464377
7,7,0.0064602485,0.99930936
2,2,0.058190793,0.9905264
8,8,0.0017604631,0.07805139
8,8,0.0021921801,0.2000413
7,7,0.00041172613,0.043870986
5,5,0.0023246703,0.008271754
7,7,0.00081920094,0.9111589
1,1,0.0006803797,0.97169214
8,8,0.045322005,0.038108945
5,5,0.19004297,-0.03874463
3,3,0.22395961,0.12133652
3,3,0.012918482,0.021496177
