predictions,labels,entropys,plpds
2,2,0.008499925,0.7758186
1,1,0.00020271308,0.9703085
1,1,0.0043508285,0.8204934
2,2,5.2432064e-05,0.0014404655
6,3,0.59553367,0.81336665
8,8,0.2228859,0.957401
4,5,0.9114236,-0.15266663
0,2,0.00026983465,0.017927766
7,7,0.028754631,0.98391914
4,4,0.7859814,-0.41161358
1,1,0.0017092456,0.9988681
1,1,0.5331644,0.80616534
0,0,8.635338e-05,0.004202366
2,2,0.51730233,0.8379971
2,2,0.07964522,0.9856106
2,2,5.1910924e-05,0.20374906
5,3,0.037214577,0.16645712
2,2,0.07125832,0.11607152
4,4,1.3964558e-06,0.9989925
9,9,4.6365087e-05,0.88707656
8,8,7.2568626e-05,0.9984061
0,9,0.05442718,0.98941
3,2,0.82120085,0.57188326
7,7,0.0024106074,0.999516
4,4,0.0029917455,0.9995573
5,3,0.11728684,0.9751778
1,1,0.0009010632,0.9973982
7,7,0.25985774,0.44770733
8,8,0.016210021,0.115921974
4,5,0.008040011,0.96173733
9,9,0.005439683,0.987432
8,0,0.3950871,0.8733183
0,2,0.06760667,0.4092605
3,3,3.754267e-05,0.927116
9,5,0.07772396,0.80094016
6,6,0.74730086,0.7328375
2,3,1.0874723,0.55429596
5,5,0.4300289,-0.07128638
9,1,0.16670042,0.9650671
2,1,0.601161,0.73168945
3,3,0.065173954,0.9429467
1,1,0.0030181378,0.0767442
5,5,0.009636976,0.8130894
5,1,0.5908729,0.85648006
4,5,1.1670828,0.7075803
0,0,0.1986514,0.9598327
8,8,0.035870392,-0.0052465796
6,6,0.036800113,-0.0037376285
9,0,0.47837764,0.8706384
1,1,0.0015477933,0.08378279
4,4,0.6045262,-0.18686461
6,6,1.9134295e-05,0.0006579757
1,1,0.00030298642,0.99953485
4,4,1.9551915e-05,0.052353323
9,9,0.00046636144,0.11191875
8,8,0.00018806034,0.26451224
6,6,0.00031382393,0.57096237
8,8,0.0024463458,0.99891573
7,7,0.013698647,0.9486172
9,9,0.030921673,-0.0035997033
7,7,0.00015771392,0.0640257
5,5,1.6499187e-05,0.07015276
2,2,0.001431428,0.9886379
2,2,0.032764893,0.9948789
