predictions,labels,entropys,plpds
8,8,0.022268144,0.9955747
0,0,0.0005284507,0.9786412
8,2,0.66934025,0.8354944
3,6,0.012675531,0.99574226
9,9,0.000795124,0.022181928
4,4,0.5036275,0.26687676
6,6,0.00030722946,-1.5616417e-05
2,2,2.6940838e-06,0.6549234
1,1,0.63515705,0.6822158
0,0,0.27219352,0.93581164
3,5,0.8439491,0.60794234
8,8,0.009248304,0.012972474
5,5,4.340335e-05,0.99996495
4,4,0.22679916,0.9491146
2,2,0.00029287982,0.15141523
6,6,0.11730551,0.9762079
4,5,0.7172386,0.08085281
0,2,0.63307565,-0.25576574
3,3,0.00055799645,0.8853694
7,7,9.7682496e-05,0.44872433
6,6,0.020954154,0.9873751
4,4,0.016951488,0.99780774
0,5,1.3779703,0.52796125
5,3,0.00031595601,0.99997383
9,9,0.00027733337,0.26537746
6,6,0.0037268354,0.0047240257
0,0,0.00031114428,0.99394727
2,2,0.10959855,0.9807137
7,5,0.03655859,-0.0057755113
6,6,0.009684874,0.0021253228
0,0,0.00013588309,0.9936504
7,7,1.4423329e-05,0.9992228
8,5,0.864645,0.5507481
4,4,1.4437231e-05,0.99999434
5,4,1.4327615,0.17908947
6,6,1.0052867,0.653631
1,1,6.6942516e-06,0.12506622
2,2,0.00033018627,0.99942994
1,1,6.0740713e-05,0.55299795
3,3,0.0011196979,0.0014212728
9,6,1.0837938,0.5752887
4,4,0.0002213695,0.36761224
0,0,0.00040904133,0.97824246
1,6,0.16443741,0.97107184
9,6,1.1868858,0.53756356
3,3,0.60248244,0.68353933
6,6,0.000290441,0.07392764
0,0,0.6831272,0.07299316
3,5,0.7610148,0.57898575
3,3,0.33095425,0.91413325
0,0,0.00091879617,0.99908274
5,5,0.0044169473,0.99575835
1,6,0.9188656,0.49553645
7,5,0.92328864,-0.50125957
4,6,0.66877365,0.67614543
3,3,0.7791996,-0.055454314
6,6,0.010159054,0.99859226
8,8,0.0051740753,0.9937911
3,0,0.7968223,0.7227415
6,6,0.006663207,0.999287
1,1,0.11246714,0.90773344
8,8,0.0014314179,0.98970765
4,5,1.1378725,-0.21746284
2,2,0.0015960807,0.92105436
