predictions,labels,entropys,plpds
1,1,0.00025471015,0.571496
0,0,0.00714739,0.14654034
0,0,0.8571927,0.530403
8,8,0.00018850106,0.9999505
8,8,0.0003424153,0.9996043
9,9,6.2145e-05,0.999197
9,9,4.1442345e-05,0.024935186
2,2,0.005778344,0.99934685
1,1,0.003808182,0.578905
1,1,0.0008690738,0.97710973
6,6,0.0007971863,0.6275429
9,9,0.001549324,0.99798536
1,1,0.7808329,0.7110642
5,7,0.6807319,0.6652108
9,9,0.0037290298,0.99945235
8,4,1.3130219,0.5099794
4,5,0.45615882,0.8334585
4,4,0.04681196,0.9919647
6,6,0.0031649703,0.99938416
5,5,0.24855408,-0.06314212
3,3,0.021689732,0.99556607
5,5,0.042406477,0.99407965
7,6,1.0990651,0.440098
9,9,0.0053385044,0.8423382
3,3,0.0010791712,0.99989986
4,4,0.062071156,-0.01113826
3,3,0.00020236865,0.031206727
7,7,0.8657713,0.603247
6,6,0.10060109,0.9835399
0,0,3.9991144e-05,0.14086765
2,0,0.24382725,0.92924494
3,3,0.36037138,0.8864448
9,9,3.589261e-05,0.9913321
2,5,6.485804e-05,0.9985672
8,8,0.0008483965,0.003998816
1,1,0.0018801803,0.46783775
7,7,0.007842053,0.98958504
7,7,0.0001311581,0.9878281
3,4,0.9521867,0.4440633
0,0,0.0006944954,0.999944
7,7,0.8014461,0.7694282
6,4,0.42172718,-0.08747578
3,9,0.013122999,0.90965056
4,4,0.002062936,0.87203133
3,5,0.005626851,0.93593884
4,7,0.4735436,0.7290572
8,8,0.00054975733,0.11541486
7,7,4.990991e-05,0.98839885
0,0,0.0028006714,0.29013407
1,1,0.4681754,0.8791483
0,0,0.00055668247,0.047539234
4,4,0.017365292,0.6499258
0,8,0.21184845,0.93601876
0,0,0.013001787,0.7613847
6,6,0.0001448644,0.00012505054
6,6,0.00028515904,0.49599797
0,0,0.71233565,0.7858694
1,1,0.04160644,0.14916784
8,8,0.0032151311,0.9860517
5,3,0.8468176,0.753634
9,9,0.003416549,0.9996353
5,5,0.10891763,0.9808427
3,2,0.2918481,0.9149626
8,8,0.032141108,0.9874484
