predictions,labels,entropys,plpds
4,4,1.7496957e-05,0.99992955
9,8,1.1062093,0.6111875
1,1,0.06411094,0.9842836
7,7,0.0010009343,0.99209625
5,5,0.013065058,0.24551558
5,5,0.009181333,0.9989341
9,8,0.06993395,0.98941386
6,6,0.18863939,0.9242857
6,6,0.0048747323,0.9870869
7,7,0.000858239,0.99986136
1,1,0.00012698967,0.99766695
4,6,0.5798875,0.8592675
1,8,0.17407483,0.09396207
6,6,0.47101086,0.029649973
4,4,6.690475e-05,0.5656266
5,5,0.00026062006,0.99197865
3,3,9.331429e-05,1.835823e-05
5,5,0.0102824075,0.94857305
5,5,0.022728967,0.9791157
2,5,0.27406394,0.94088155
9,9,0.033738576,0.9618452
0,0,0.03957019,0.99471194
5,5,0.047397226,0.006101966
0,0,0.19620803,0.9564602
4,4,0.5806871,0.7398655
7,7,2.4240262e-05,0.023314
8,8,0.6051239,0.63280976
5,5,0.009417228,0.29229277
5,5,0.0007030313,0.028431237
0,1,0.11558679,0.4125145
6,6,0.002112531,0.00014072657
4,4,0.04286502,0.9942042
0,0,0.0016184659,0.32423753
1,1,0.00036198067,0.99980915
3,4,0.008513932,0.9990998
9,9,0.057600457,0.80948263
1,1,0.00017421527,0.99019474
3,5,0.0003774992,0.5188036
0,9,0.14888419,0.8143383
9,9,2.427415e-06,0.0045176744
3,5,0.7857003,0.5706866
0,0,0.00022872652,0.99995756
4,4,0.008623898,0.97528046
2,2,0.0002044733,0.99619406
8,8,5.4999306e-05,4.1246414e-05
5,5,0.016338015,0.905322
6,6,0.00015925805,0.40356404
6,6,0.0035486743,0.99869984
4,2,0.79884523,-0.20113224
0,0,0.00014469802,0.9989737
2,2,0.67844045,0.31566316
8,8,0.010595777,-0.0008819103
6,6,0.009659601,0.023823142
8,8,0.050129198,0.9927826
2,2,0.057169452,0.99052846
2,2,0.0015499585,0.00939858
3,5,0.52844036,0.84824985
9,9,0.0063491203,0.99834675
3,5,0.39616048,-0.12313211
0,0,0.098910674,-0.019003987
4,4,0.0003327961,0.9265063
2,3,0.031322174,0.9956246
8,8,0.00012661937,0.99761647
0,0,0.0012095803,0.6227281
