predictions,labels,entropys,plpds
8,0,0.0006057349,0.23196292
1,1,0.003834143,0.765416
0,0,0.002049942,0.847119
5,5,0.00017036422,0.99971426
7,7,0.0010740776,0.9982463
1,1,0.0002503391,0.9635754
8,8,8.3927676e-05,0.99997467
5,5,0.0001662302,4.351139e-05
9,9,0.00032345642,0.99955654
0,0,0.00043620504,0.9997511
7,7,5.926227e-05,0.9992177
2,2,0.013370812,0.9978477
5,5,0.000123492,0.9999907
9,9,0.03436675,-0.005167365
6,6,0.00024984463,0.00055503845
0,0,0.78250384,0.4016069
1,1,4.0613166e-05,0.98569405
2,2,0.00051813154,0.06049061
8,8,0.0002847701,0.00012052059
1,1,0.00016302525,0.9995472
8,8,0.16792855,0.9638769
3,3,0.05016528,0.43556577
7,4,0.09020686,0.9764313
3,3,0.8361708,0.67599076
6,6,0.05239658,0.9925049
1,1,0.15308243,0.9706706
2,2,0.0007270066,0.999902
9,9,0.0109126195,0.8863272
4,4,0.1728864,0.96663076
5,5,0.00053211616,0.99917954
3,5,0.5989344,0.71438515
0,0,0.0006015169,0.99724513
3,5,0.6265205,0.8014479
6,6,0.000112634196,0.07424784
0,0,3.7262642e-05,0.0015613437
8,8,0.12707615,-0.026624978
3,3,2.5997011e-05,0.99933267
3,6,0.51562905,0.84513974
7,7,2.2489328e-05,0.9902615
2,4,0.018424025,0.026949227
9,9,0.00078022096,0.9993952
4,4,0.84743524,0.72905046
3,4,0.10126097,0.28666258
2,2,0.51840377,0.8091537
5,5,0.0064019915,0.9956361
4,5,0.70772177,0.707611
9,9,1.6982842e-05,0.0062490106
0,0,0.022993604,0.4636985
5,3,0.20083643,0.07767171
9,5,1.3638825,0.41464412
7,7,4.333875e-05,0.15983123
7,7,0.21246955,0.9584408
4,0,0.0027066395,0.99481636
1,1,0.47707418,0.8464747
8,8,0.01250702,0.58022505
3,2,0.7542113,0.48837438
1,1,0.0027646674,0.5242784
0,0,0.0006932774,0.2590539
6,6,0.005027313,0.9777101
6,6,0.00061615556,5.9127808e-05
1,1,0.028583638,0.99494076
2,2,5.2227704e-05,0.9999956
7,7,0.6859399,0.73184466
1,1,0.59562093,0.11137855
