predictions,labels,entropys,plpds
3,6,0.16297688,-0.0178774
2,2,0.0010093241,0.99811965
2,2,0.006910806,0.9991133
6,6,0.0049929842,0.99771947
9,9,0.0068331044,0.3074363
1,1,1.0844839,0.67337686
4,4,0.80049855,0.6692025
0,0,0.060218427,0.98992
5,5,0.4170524,-0.14390832
5,2,0.8671584,0.74307853
6,6,8.8567485e-06,0.0054882765
8,8,0.021030061,0.007632792
5,5,0.11450394,0.9806587
0,0,0.00039838342,0.08552617
9,9,0.0010485153,0.2618847
8,8,0.26274598,0.9318163
4,4,0.023954686,0.889689
7,2,1.3468657,0.075461775
3,4,0.11405519,0.9571027
2,2,0.0005474788,0.05663836
1,9,0.72882336,0.60994273
2,2,0.00014259224,0.9999443
5,5,0.7295861,0.6477502
4,4,8.098183e-05,0.33422697
4,4,0.731854,0.7836036
9,9,0.00010557915,0.999799
3,3,0.0145305,0.99719775
6,6,0.030745162,0.9678245
8,9,1.206794,0.52908003
8,8,1.0608554,0.7086507
4,3,1.6268343e-05,0.42604393
4,4,0.6324295,0.8291097
4,4,0.020779107,0.52189076
9,9,0.00067908433,0.9997924
6,2,0.30443722,-0.061777353
0,0,0.087529704,0.9850637
5,5,6.4212145e-05,0.99982566
0,0,0.16133662,0.9747437
6,6,0.0048115086,0.9982101
1,1,0.20368777,0.9299093
5,5,0.08136517,0.9864299
2,2,0.010035014,0.998588
7,7,0.002941627,0.23256981
5,5,4.382817e-05,0.9782827
1,1,0.00071374193,0.95706034
3,4,0.09782164,0.9830381
6,6,0.0005949638,0.8793582
4,2,0.69504976,0.8117837
0,0,0.028333543,0.99587864
5,5,0.093509234,0.6989516
3,3,7.966556e-07,0.00095278025
7,1,1.3908768,-0.5903118
4,4,0.2511578,0.01395005
8,8,0.00033423144,0.7177555
9,9,0.030613644,0.93670356
2,7,0.6718005,0.42479348
9,9,0.00058758864,0.0024701953
0,0,0.026949868,0.05919367
2,2,0.0047772545,0.99949837
7,7,0.0001462527,0.9812732
9,0,0.7279283,0.5092089
0,8,0.5230594,0.7776679
8,8,0.049577497,-0.0074687004
3,3,0.0043662842,0.13018894
