predictions,labels,entropys,plpds
142,142,0.047910836,0.123073876
597,597,0.0030847543,0.08354348
313,44,0.81246865,0.8509933
979,705,1.7845572,0.5414909
157,157,0.020256475,0.7964851
381,381,0.37434274,0.91305125
255,255,0.001946613,0.10605633
262,262,0.03386998,0.776812
60,56,0.7131315,0.0638836
622,622,0.007325591,0.00042659044
757,757,0.02024123,0.49113476
548,485,1.2137301,-0.19042072
924,924,0.26833257,0.57981133
272,272,0.075794004,0.5369554
861,861,0.02550325,0.49370372
41,41,0.019264074,0.03480041
663,663,0.08342604,0.0021873713
458,458,0.0044378676,0.0028386116
74,74,0.637623,-0.25793135
791,791,0.72887975,0.55602586
97,97,0.02569856,0.80323046
483,668,0.8521235,-0.034814
533,769,1.0472543,0.61177
446,446,1.0133946,-0.19137156
796,796,0.023646673,0.6916808
642,642,0.022004215,0.11370194
585,585,0.011581482,0.002202928
748,748,0.12602404,0.19414467
383,383,0.048606083,-0.0014333725
645,645,0.0055202213,0.103476524
752,852,0.7048014,0.4052518
636,636,1.5558608,0.5204104
363,363,0.0007962061,0.00045001507
126,303,1.9071538,0.16840146
955,955,0.116823226,0.7329143
421,718,1.0741808,-0.42741913
788,788,0.0013391812,0.0012620687
303,303,0.0071709296,0.041143596
328,329,1.5324427,0.6895366
504,504,1.5968189,-0.02501896
764,764,0.048714846,-0.00040453672
90,90,0.001919097,0.0009840131
924,924,0.025448179,-0.00033909082
953,953,0.03637511,0.35546964
586,586,0.70274717,0.27567992
985,985,0.0010063339,8.761883e-05
18,18,0.02414244,0.016065061
669,669,0.0070632584,0.003059566
910,910,0.051471103,0.1053859
784,784,0.8799969,0.58152944
555,555,0.017592646,0.7298043
648,648,0.17353421,0.18269533
666,666,0.0018505162,0.0043724775
988,988,0.0011263975,0.16524416
576,576,0.00035353206,0.007791519
543,543,0.18502584,0.0007196069
126,126,0.0014248528,0.281372
71,71,0.0010507803,0.0003015995
838,838,1.0431803,0.45366055
512,512,0.055395197,-0.0041825175
285,753,1.4713554,0.48300388
210,210,0.11843465,-0.009171426
758,758,0.4151495,0.89663815
488,488,0.01993917,0.88911533
