predictions,labels,entropys,plpds
21,21,0.13049155,0.019584894
283,283,0.022780435,0.7425308
368,368,0.7466652,0.82590383
128,127,0.41801137,-0.035925865
900,900,0.20889693,0.08193833
738,883,0.7420573,0.8748144
726,726,2.7938285,0.35912916
953,953,0.7036718,0.57411575
741,741,0.4518792,0.84675115
367,369,0.91775846,-0.033897996
813,813,1.8708482,0.63299817
403,403,0.16349277,0.07156354
420,420,0.251488,0.09856588
530,530,0.11716714,0.050840914
735,735,3.6411376,0.20832571
392,392,0.002044743,0.0059330463
877,877,3.7408729,0.08469355
48,48,1.1756786,0.6923206
684,684,0.5331663,0.057461917
829,829,0.590423,0.07014865
826,826,0.26007485,0.9751076
985,985,0.12713787,0.002733469
138,138,0.090381145,0.3039834
112,521,1.7345736,0.6305191
707,707,0.016063735,0.013046324
453,493,1.2215257,0.65038234
412,900,2.661026,0.38219574
794,794,0.36957318,-0.00092613697
785,224,3.6963935,0.30226785
674,674,0.044267662,0.38169456
651,651,1.4321761,0.58481634
344,344,0.3035291,0.06270647
685,673,1.2398475,0.16871557
283,283,0.1853062,0.7794596
743,557,3.5743964,0.19834973
867,675,0.14777514,0.011920631
548,548,0.7775282,-0.061140537
421,421,0.371098,0.04731667
897,897,3.5231543,0.28356373
199,199,0.14663744,0.043891788
37,36,1.187515,0.28595728
411,411,0.20375392,0.011319637
254,184,3.092531,0.23564997
480,800,0.8371639,0.79927146
605,605,0.019961761,0.0057195425
86,86,0.50129175,0.3142411
9,9,0.21951738,0.9799333
556,556,0.42132545,0.95080805
376,376,0.16602896,0.009211242
244,244,0.02624478,0.0567469
869,869,0.08643326,0.9515195
615,615,0.10150692,0.9678408
799,799,0.10310377,0.46112978
711,711,2.3263302,0.040982366
751,866,0.9554857,0.4428696
856,856,0.23248173,0.8768162
467,424,3.674587,0.25642726
874,874,0.18824138,0.049185276
340,340,0.008739491,0.12054986
433,433,0.080888756,0.013479769
872,872,2.0298266,0.67885286
151,151,0.50825596,0.55018383
23,93,3.2624085,0.16153792
504,729,1.5526745,0.5096322
