predictions,labels,entropys,plpds
376,376,0.015988428,0.0019997954
668,668,0.004141691,0.3079515
444,444,0.20158514,0.7448858
49,49,0.2559938,0.3025756
57,57,0.2239582,-0.029304326
829,829,0.94386065,0.77374995
637,637,0.0021442994,0.0024677515
671,665,1.1725416,0.35322788
926,926,0.07753724,0.46751207
192,192,0.33115506,0.1071707
514,630,0.7053309,0.32727635
984,984,0.0034258375,0.00047010183
508,508,0.3843063,0.06777507
792,792,0.25397557,0.9494227
250,248,0.6240104,0.63759553
689,929,0.85564363,0.30139673
815,815,0.24927652,-0.033217847
692,790,1.0387748,0.47714254
370,370,0.7207179,0.5083755
51,51,0.0048043635,0.0021426082
118,327,3.4389632,0.18719503
357,290,2.5376287,0.32039627
975,975,0.32331353,0.71653867
603,603,0.00576335,0.012322307
840,840,0.013685039,0.7709847
603,603,0.0024828522,0.00091433525
897,897,0.92227054,0.49961498
534,534,0.0028919296,0.044106603
104,104,0.26773098,0.9216551
110,329,0.07920742,0.3979004
786,786,0.0069902553,0.0036768317
253,253,0.031605504,0.003550768
406,406,0.26727045,0.8065888
359,358,0.4393236,-0.012138844
254,254,0.025427522,0.019998908
937,937,0.012947051,0.0010578632
344,363,0.708813,0.5370483
658,658,0.42108294,0.060710847
10,10,0.00012075638,3.707409e-05
959,959,0.0019162756,0.0047330856
3,3,0.12710683,0.057801783
980,980,2.1850014,0.5963895
280,280,0.3466471,-0.078260124
469,435,2.182878,0.4514904
652,652,0.42894745,0.8704789
150,116,4.892178,0.017672889
49,49,0.031331923,0.81583655
787,787,1.2484596,-0.112136364
833,833,0.2795364,0.9453366
783,555,0.43201548,0.84184784
160,160,1.4575557,0.43475145
649,649,0.0034804032,0.26123285
729,729,0.6939815,-0.28142238
853,853,0.00019252565,0.00014388561
893,748,0.7546706,0.6532244
382,382,0.3802936,-0.054942846
525,525,0.0057495744,0.035039306
635,635,0.05988034,0.00018191338
425,425,0.032401845,0.28370833
293,293,0.005332422,0.9615778
428,428,0.027146548,0.34263813
736,736,0.00056331727,0.013537407
733,733,0.011440948,0.054652214
774,774,1.7429173,0.6293346
