predictions,labels,entropys,plpds
264,264,0.43411165,-0.050168216
690,345,0.85314006,0.6332611
667,667,0.2690828,0.8543523
724,540,1.0538298,0.74703205
105,105,0.018382851,0.68050253
931,930,3.879016,0.21107073
222,222,1.894711,0.3752489
527,664,1.9201553,0.31997514
355,355,0.008583564,0.9315511
447,447,0.43399817,-0.088611305
502,502,0.024382208,6.9499016e-05
421,877,1.1137238,0.4869804
898,898,0.06144144,0.0013805628
293,293,0.082301,0.07635331
884,406,0.868242,0.82560587
832,832,0.0059024272,0.11858404
789,677,2.8350317,0.5459148
637,637,0.0046939673,0.6589343
706,428,0.6758409,0.78095686
372,372,0.0148671875,0.0075389743
263,263,0.11210572,0.84491205
36,35,0.85833776,0.7519547
732,732,0.06496652,0.91694164
568,568,0.12722287,-0.010201514
684,684,0.002767548,0.029678702
672,672,0.0011495573,0.15873563
653,725,1.2283134,0.5428779
806,929,0.5051129,0.071864665
936,936,0.00049135473,0.0018844008
560,560,0.0011137555,0.004936695
812,812,0.0011664117,0.012466669
622,712,1.6274788,-0.04007709
763,763,0.019899655,-0.00071424246
172,172,1.9654174,0.33406633
701,701,0.009573301,0.018908322
482,482,1.1327846,0.043069154
625,625,0.0152615495,0.033641756
125,125,0.10972472,0.029078126
747,747,0.09571018,0.98874044
348,355,0.0112002855,0.0048114657
182,182,0.16084737,0.9255732
15,904,2.8113542,0.219285
747,601,3.3016305,0.36541337
333,333,0.047377195,0.6471388
807,807,0.0139732845,0.98969895
55,55,1.3538855,-0.29773194
797,431,2.630774,0.55353296
293,293,0.14955728,0.32672536
760,651,0.09067296,0.8316251
380,380,1.4515013,0.6248728
880,880,0.002202779,0.1318419
644,644,0.05009354,0.014420152
396,396,0.0023798773,0.9870962
430,430,0.0050487122,0.0059800744
59,55,0.507797,0.19629574
975,363,1.509275,0.730495
296,296,0.022140924,0.29978102
923,934,1.6869521,0.5704735
971,971,0.009162307,0.012066305
256,224,1.6997471,0.45861655
230,231,0.67333406,0.42993635
342,342,0.0914802,0.050796747
722,642,2.234281,0.4012388
166,166,0.32279596,0.90164065
