predictions,labels,entropys,plpds
735,608,0.8188635,0.88359934
576,576,0.04185736,0.9923955
238,238,0.80904984,0.26893193
277,277,0.01409856,0.006973386
491,491,0.0013967695,0.0026922226
960,960,0.7689588,0.39914525
612,612,0.09187141,0.97987276
229,229,0.0053227823,0.16101897
875,875,0.9431239,0.63403887
367,371,0.0017092726,0.004575968
166,164,1.7656122,0.25673646
529,529,1.040139,0.80295223
221,221,0.7499253,-0.039087772
530,530,0.26867914,0.07866746
652,652,0.41453564,0.53955764
507,507,0.10740345,0.0046542883
678,678,0.01345581,0.016276836
281,282,0.87559235,-0.12360418
543,422,0.5761805,-0.036879957
551,551,0.280063,0.95715356
118,118,0.5553352,0.58090657
764,764,0.098614104,0.14933324
20,20,0.047518168,0.085202575
556,5,3.511056,0.30556828
341,341,0.7237963,0.15706322
10,10,0.43912444,0.4515103
68,61,1.8086805,0.2719395
96,96,0.080877274,0.015642405
934,934,0.4685882,0.8272222
641,641,1.2694938,0.41060627
500,500,0.06646098,0.98327434
97,97,0.00025645902,0.00031542778
367,375,0.024438623,0.8624212
627,627,0.030268036,0.17162746
686,686,0.048648268,0.03948474
5,5,0.017887156,0.60496026
834,400,1.5481833,0.40670937
695,695,0.120119356,0.0038326979
268,268,0.0022584538,0.015037715
447,447,0.29598227,0.9482894
214,214,0.05301367,0.5228379
995,995,0.0068380116,0.0009202957
412,877,0.8620244,0.6292125
538,538,0.120173834,0.006350875
555,555,0.008924415,0.00034493208
215,215,0.013455065,0.20102167
168,168,0.010458075,0.0056701303
404,404,0.035246816,0.02200389
643,643,0.085365444,-0.0033833385
952,952,0.005653373,0.009614229
794,647,0.5168197,0.69177985
612,870,0.3098392,-0.017110288
667,400,0.47734767,-0.03339076
598,548,0.9395683,0.32264322
364,364,7.859247e-05,0.00035881996
694,694,0.037586942,0.030715525
128,128,0.008902822,0.038458586
774,774,0.019188736,0.073302686
94,94,0.00043751742,0.00014173985
183,183,0.8780942,0.8050461
769,769,0.0099387,0.010579169
178,178,0.24803077,0.90674406
222,222,0.34284574,-0.011178434
203,203,0.28758574,0.055182815
