predictions,labels,entropys,plpds
520,520,0.07585792,0.002312541
555,555,0.019621182,0.69535744
498,498,0.45280755,0.8966766
479,436,0.002986175,0.038999915
588,588,0.098615564,0.024206698
860,454,0.73613787,-0.043281734
400,667,0.83256745,0.65893406
332,332,0.05286982,0.9865293
985,985,0.0059697144,0.00036162138
156,156,0.2555748,-0.03768748
411,797,0.23664483,-0.010117769
549,549,0.23856133,0.96739006
436,656,0.015150578,0.3828733
256,256,0.07738724,0.3000396
43,43,0.015721776,0.23534632
141,141,0.008553935,0.6066326
36,35,0.73608154,0.40132126
357,357,0.32486928,0.95330113
418,418,0.1890752,0.029188633
911,769,1.1815445,0.7074364
852,852,0.05977635,-0.0031765103
902,902,0.0016381606,0.9711572
742,742,0.3705237,0.3598562
132,132,0.517394,-0.015710413
783,677,0.0062407292,0.026081383
748,748,0.16699591,0.91857296
507,507,0.030981507,0.37770402
905,556,0.0953192,0.9613334
251,251,0.01869911,0.6201921
234,201,2.7446346,0.4171681
467,467,0.021863405,0.000109791756
775,775,0.061516818,0.61240137
472,472,0.5035883,0.7379716
814,814,1.7944614,0.31217155
761,761,0.26704472,0.046977937
933,933,0.42408827,0.3253963
738,738,0.00054960186,0.0006005168
589,589,0.025371125,0.99724513
207,220,0.052247982,-0.002216518
286,286,1.5726408,0.56705254
573,573,0.0012718408,0.00044625998
363,106,4.277352,0.16886285
504,504,0.9116063,0.032151878
75,75,0.06059051,0.046722293
831,831,0.7833904,0.68316096
784,784,1.0236936,0.84011585
134,131,1.5289912,-0.015326023
214,214,0.32800138,0.91856474
401,401,0.10212773,0.98405015
891,891,0.032891452,0.28705025
208,208,0.2974922,0.4004802
933,933,0.011341596,0.029791415
642,642,0.82200646,0.79280806
20,20,0.002401981,0.0293746
443,443,0.18024722,0.9760199
787,787,0.15029404,0.003362
663,663,0.83521557,-0.0842644
701,701,0.07289261,-0.0033893585
212,212,0.06252773,0.050890505
256,256,0.25176165,0.48645306
329,329,2.6960487,0.26655462
540,540,0.002313341,5.5015087e-05
210,210,0.21868399,0.027068496
944,944,0.001642646,0.0031926036
