predictions,labels,entropys,plpds
575,575,1.3407125,0.5021304
18,18,0.0040418864,0.19507754
495,799,1.5504634,0.5579383
319,319,0.044615258,0.40915626
817,817,1.1496402,0.4887866
82,81,0.061665513,0.17641461
922,922,0.071566984,0.1074208
23,23,0.02663939,0.09771228
525,825,1.7126791,0.36765862
613,613,0.2888935,0.8195717
975,976,1.8030161,0.20525318
111,115,1.0918225,0.6483937
40,40,0.3054887,-0.00177598
724,724,0.2505187,-0.057365417
265,153,1.3589646,0.63420635
482,482,0.73311377,0.60853493
74,78,0.53608745,0.6602138
747,644,2.734231,0.5371888
410,410,0.17357054,0.9798965
174,174,0.25754097,0.03350681
669,669,0.018414,0.9761104
521,521,0.596205,0.9061663
593,593,0.5147735,0.9128013
766,467,0.67604536,-0.25470865
229,229,0.070905015,0.98095983
204,204,0.36530745,0.38717633
825,825,0.051312644,0.037575126
723,723,0.038938235,0.09112322
684,684,0.007091537,0.020341516
321,321,0.009080415,0.00025439262
79,114,1.5071578,0.55516565
156,156,0.088806435,0.030841172
602,602,0.8444771,-0.3463387
40,904,1.558659,0.35135585
5,6,0.23146258,0.93821245
281,282,0.9858773,0.41670728
179,227,2.0808687,-0.36239856
76,76,0.6510163,-0.11284703
152,152,1.012635,0.6099985
107,983,4.9322615,0.089839935
202,359,2.5648193,0.4572132
582,582,0.23150712,0.94051874
794,794,0.004506261,0.00040209293
341,341,0.06555246,0.44755292
476,499,1.0839365,-0.22139615
364,364,2.2258258,0.08291012
923,961,1.5290008,0.7557138
529,709,0.041529007,0.09058106
225,225,0.3840489,0.038550735
351,351,0.0025116233,0.000613749
726,726,0.018673696,0.94501776
395,391,0.3463961,0.7072006
726,726,0.00048415927,0.0011060238
714,714,0.00082921307,0.003404677
255,255,0.021694057,0.74411213
38,38,0.0068482244,0.09585518
853,853,0.2430886,0.47218344
967,967,0.010286084,0.020745039
978,975,2.4312851,0.49667686
788,788,0.7645024,0.84761584
391,394,1.3770403,0.2790187
658,658,0.30312294,0.9287255
143,143,0.002015684,0.013497472
732,732,1.0363232,0.4101888
