predictions,labels,entropys,plpds
879,879,0.46047795,0.9505848
93,93,0.00786053,0.0027626753
360,297,0.36536738,-0.04455769
896,772,4.1389318,0.1168749
39,39,0.019963302,0.035524487
703,728,0.9346683,0.30311996
76,76,0.004726313,0.0016351938
540,540,0.45428276,0.9109636
448,448,0.16690293,0.2383529
256,354,3.6508076,0.2201595
344,344,0.0029481456,0.00264287
578,578,0.046487935,0.74810064
314,314,0.051207863,0.7106
183,183,0.16575287,0.31232345
200,200,0.48390907,0.88356286
335,335,0.0018261443,0.0024172068
155,266,2.449134,0.3331955
474,474,0.07839609,0.64604473
741,741,0.0064217323,0.9951305
568,568,0.24257712,0.9596573
127,127,0.08696602,0.027653992
107,107,0.000928356,0.04364109
17,17,0.0014217042,-9.059906e-06
816,816,0.0021228758,0.87916833
658,658,0.0070749773,0.8760388
924,924,0.55007327,0.37726372
35,36,0.30101478,0.9257059
23,23,0.5554583,0.0052567124
562,682,0.092003606,0.98710763
223,223,0.3296457,0.5158534
680,680,0.009104108,0.8437867
512,512,0.16542342,-0.012599647
71,71,0.060027964,0.8357213
281,281,0.9635541,-0.2764908
159,176,1.800759,0.35975745
777,777,0.039497264,0.10157353
642,642,0.0013755073,0.6342776
346,346,0.023476213,0.015574992
819,819,0.25152853,0.40314573
828,469,1.4093508,0.43201563
301,301,0.16806692,-0.010768294
892,892,0.09185665,0.9786257
175,175,0.14028256,0.872399
497,646,1.4915646,0.48582965
923,923,1.9206773,0.46394113
251,251,0.030977396,0.6974489
150,150,0.0023262575,0.9998352
89,89,0.009224918,0.75237095
154,154,0.01906122,0.005323887
649,649,0.0022003031,0.83838624
58,26,1.7391019,0.5886404
992,947,0.088285334,-0.01190114
637,637,0.0019405314,0.000104010105
287,287,0.018803861,0.00694108
558,776,1.4947487,0.44232383
746,746,0.0009394918,0.00047558546
767,767,1.7758914,0.38852775
392,392,0.0029457607,0.12202412
413,413,0.610271,-0.17804801
797,797,0.018249422,0.009711087
827,827,0.016211815,-0.0013347864
756,756,0.23252857,0.5231863
774,774,0.019176431,0.012151957
594,594,0.0017425801,0.9759425
