predictions,labels,entropys,plpds
207,207,0.7729047,0.07168245
482,632,3.7733543,0.10679124
115,115,0.86413574,0.87913775
496,496,2.1911402,0.36625168
845,845,1.9766381,0.70440924
371,371,0.19522834,0.048753798
617,617,1.2766223,0.29958308
200,201,3.120945,0.24204825
178,178,1.1520039,0.62702197
946,322,4.072583,0.21886122
232,232,1.961887,0.646141
476,476,0.5997775,0.8404405
209,209,1.2743666,0.5280138
2,2,2.1955466,0.38057458
222,257,2.857078,-0.24218827
781,781,0.06418443,0.14993566
906,851,3.2865186,0.38085628
952,952,2.923062,0.2871857
715,715,0.38766566,0.5289254
950,950,1.7679327,0.4081431
800,800,0.24876454,0.40294534
585,737,2.4709525,-0.14916033
294,294,0.19770071,0.92360526
877,819,4.131534,0.24113412
668,668,3.187017,0.30905348
228,233,3.0108771,0.0855927
609,468,1.1856767,0.85626256
330,330,1.0454949,0.44100183
139,139,1.2794595,0.09448916
856,866,1.274874,0.6075877
901,901,1.6179326,0.41940165
631,631,1.4630556,0.3609408
778,778,2.760188,0.54994076
243,243,1.3418312,0.6890812
952,952,3.6836295,-0.051514193
407,609,2.5144184,0.5472379
447,447,0.33310807,0.9511133
179,179,2.4276657,0.43739173
780,780,1.0632243,0.0040051937
912,912,4.35794,0.2810515
42,42,0.9031034,0.35564196
358,358,1.7482235,0.2058528
973,818,4.536803,0.15403482
130,130,0.92376506,0.08347237
685,685,0.8049264,0.027593136
185,185,0.51354593,0.8810996
262,262,0.34554428,0.74347126
283,283,0.73408544,0.90690625
194,194,0.09867704,0.9739078
952,952,1.5436718,-0.30245233
374,792,2.303385,0.6298455
774,774,0.7082607,0.842217
730,730,2.4804392,0.37481776
517,898,3.8571377,0.14810963
933,933,1.6492158,0.7657796
390,394,1.1478441,0.8230445
733,863,3.2055812,0.35981566
56,56,2.6905189,0.13916187
335,330,1.0395867,0.21279484
8,7,1.7888703,0.041205287
718,839,1.4923389,0.7033912
856,856,0.3391505,0.9381547
367,366,1.3372234,0.79243624
0,0,0.37578166,0.020611882
