predictions,labels,entropys,plpds
361,361,0.026619755,0.8453797
605,605,0.11699036,0.008374691
706,526,2.2538886,0.3201182
218,218,0.62084365,0.31599504
771,771,0.069064125,0.9817762
932,932,0.23407143,0.7967169
412,412,2.1120238,0.5505105
550,550,0.02516911,0.8408357
84,84,0.07952313,0.9871537
988,988,2.249225,0.47126758
878,878,0.028396782,0.0025191903
676,676,0.6611632,0.8792221
294,294,0.0072251298,0.011209846
852,852,0.002281073,0.00020545721
733,503,2.17363,0.6204692
399,399,2.893979,0.3906614
199,199,0.34179628,0.38275528
529,529,0.28716898,-0.004592836
314,314,1.6093923,0.42009595
407,407,0.34361148,0.16695338
735,824,0.4387079,0.87463623
803,779,0.6370638,0.78907335
966,966,1.0764159,0.43320873
712,712,0.53936875,0.024046004
588,752,1.2323841,0.35884207
758,758,0.44595712,0.9394298
159,159,0.6864623,0.6944731
864,864,1.3327281,0.63266194
585,585,0.19371699,0.8171322
891,891,1.2935951,0.55866677
604,604,0.0018165645,0.018402219
787,787,0.12272004,0.08842772
585,631,0.9344282,0.6561026
584,584,0.043637894,-0.0027413964
584,584,0.43935362,0.29180902
865,865,1.9127238,0.27107555
940,940,0.07761636,0.43779868
227,164,0.7315003,0.6368402
732,732,0.4315359,0.94859946
247,247,0.009124248,0.0056277514
528,528,0.016029436,0.11652267
437,437,0.025631879,0.39253682
404,908,0.012037059,0.30892056
403,403,0.37275296,-0.0479275
606,605,1.0892633,0.55701125
538,727,0.8554419,0.292358
829,829,1.3950896,-0.45090514
345,345,0.49287176,0.1864186
268,268,0.052443348,0.0080807805
557,557,0.033515405,0.021652639
673,673,0.25284988,0.96791613
783,783,1.3668276,-0.23087794
517,517,1.7406218,0.48816246
247,242,0.3726628,0.87738895
374,374,0.016977224,-0.00018590689
95,95,0.0037125233,0.0042189956
621,621,0.006164064,0.0008209944
361,361,0.010569807,0.018701851
849,849,0.07990913,0.23809445
733,599,4.551052,0.15254605
858,858,0.001005152,-4.208088e-05
327,600,1.1915741,0.6938898
926,926,1.2870841,0.60444313
84,84,0.08525139,-0.0039680004
