predictions,labels,entropys,plpds
4,4,0.0015072258,0.39913994
8,8,1.5267455e-05,1.4781952e-05
8,8,0.00038475113,0.9976522
3,2,0.97778004,0.68208295
6,6,0.53298765,-0.19239706
8,8,0.0009111575,0.9730979
6,6,0.039565485,0.6407022
1,1,0.00067488826,0.96329284
8,8,9.158043e-05,0.0004438758
8,8,0.014020927,0.97345424
1,1,2.0680829e-05,0.99828416
4,4,0.049999863,-0.004888952
3,0,1.2907462,0.40405887
7,4,0.7820381,0.7195
0,8,0.004111995,0.97080505
9,0,0.5042276,0.85411495
2,0,0.023391008,0.23505187
5,5,0.00023401174,-1.6331673e-05
5,5,0.00022715767,0.9276318
9,9,8.0757316e-05,0.9999796
5,5,0.00034942455,0.27034813
2,2,0.00014891135,0.00022882223
9,9,0.18354133,0.96353984
8,8,0.7070779,-0.29778296
8,8,0.00087488606,0.9549226
8,8,0.00024053337,0.99142414
4,4,0.00022694457,0.1556884
0,0,0.00688787,0.99808913
6,6,0.00018239833,0.100978196
0,0,0.06810063,0.26870298
9,9,0.39877865,0.46333587
4,4,0.27489245,0.07575339
7,7,0.0044010594,0.98312676
6,6,0.00052064145,0.053011358
7,7,0.021656137,0.56576836
1,1,0.010598647,0.9647593
7,3,0.700231,0.7671967
0,0,0.001423145,0.71080554
7,7,0.0048773093,0.9993129
1,8,0.47312918,0.832472
8,8,0.40856725,-0.13133961
4,4,0.0012658953,0.99964285
4,4,8.96034e-05,0.5774202
3,5,0.24875009,0.93188703
2,2,0.00010536024,0.9990695
5,5,0.0011035138,0.33109355
1,1,0.00030100124,0.079149365
0,0,0.0014823297,0.9973989
7,7,0.00014038953,0.70873547
3,3,0.8816732,0.5740347
9,9,0.015314005,0.98661196
7,7,1.5225882e-05,0.0004889965
6,6,0.00052355195,0.97682714
4,4,0.0012670595,0.9997614
0,0,0.011452497,0.9837704
2,2,0.017133333,0.9926493
5,3,1.1580293,0.54496306
4,4,0.07822228,-0.015003741
0,0,0.0013652095,0.9285426
5,1,0.090967156,0.98486274
2,2,0.42749798,0.27638435
9,1,0.3273176,0.5276673
2,2,0.002289385,0.97367656
7,7,0.011484614,0.14159024
