predictions,labels,entropys,plpds
7,7,0.012578569,0.99438363
9,1,0.69221723,0.5592558
4,4,0.08193314,0.98239815
7,7,0.20432451,0.9371251
2,2,0.003002272,0.90426457
5,6,0.005035764,0.04545784
6,6,0.0044376184,0.9955504
8,5,0.0744555,0.9892531
8,8,0.011429818,0.9623798
5,4,0.77898324,0.5254502
8,8,0.078385614,-0.003994286
1,1,0.011744082,0.97395575
4,3,0.0799179,-0.013632834
9,5,1.7975014,0.31276917
2,2,0.26562786,0.053563833
2,4,0.020349365,0.6955075
1,1,0.64455074,0.6446294
3,5,0.03147336,0.9942129
9,9,0.0031543607,0.9995452
8,8,0.0035446114,0.8697015
3,1,1.4952871,0.30333406
2,3,0.017668102,0.99709016
4,4,0.013159989,0.7829752
3,3,5.9277423e-05,0.03491813
7,7,0.17576748,0.1420508
2,2,0.22354765,-0.03332007
9,1,0.02653392,-0.002774775
4,4,0.12796557,0.9612287
2,2,0.08051204,0.9862367
4,4,0.03750436,0.03308636
0,0,0.044287365,0.9940917
1,1,0.023993665,0.16101813
7,7,0.004090081,0.5500707
4,4,0.005666739,0.4364465
3,0,1.6564226,0.24433038
5,5,0.003517797,0.9958552
5,5,0.00022733727,0.99778134
2,2,0.00065553305,0.8447128
0,0,0.027932044,0.98927504
9,1,1.1352462,-0.4188375
4,4,0.00014817528,0.999988
8,8,0.00089519925,3.9339066e-06
5,5,0.6407375,0.7071558
7,7,0.005675513,0.9992818
4,4,0.03283832,0.688793
5,4,0.0031170482,0.9847161
6,6,3.745315e-05,0.016741157
9,2,0.73007596,0.7765495
0,0,7.470934e-05,0.022403061
1,1,0.30804223,0.8560559
7,7,0.21403453,0.96066755
0,0,0.00398369,0.99443954
3,3,0.0029247066,0.99897027
8,8,0.0006771841,0.34946138
5,5,0.07889207,0.98546237
8,8,0.16753589,0.5866296
3,3,0.0015475295,0.88495284
8,8,0.720066,0.23355323
5,5,0.10919632,0.78033555
6,0,1.5335231,0.49974546
9,9,0.0006348054,0.999924
0,0,0.07462251,-0.0073625445
0,0,7.729175e-05,0.00026589632
7,7,5.0175768e-05,0.055931628
