predictions,labels,entropys,plpds
5,5,9.242001e-06,0.99334073
0,0,0.0028839747,0.71085465
0,0,0.00023198161,0.51114404
0,0,0.17816523,-0.040151656
3,3,9.216229e-05,0.9985299
7,7,8.1787715e-05,0.9994868
9,9,0.00013867818,0.0031252503
9,9,0.00018767983,0.6523236
5,5,0.037595473,0.99389964
4,4,0.0007742758,0.3321197
9,9,0.008154196,0.74269354
1,1,9.637366e-05,0.9982213
6,3,0.14416538,0.9038116
6,6,0.011590466,0.99020857
7,7,0.001000887,0.99713045
3,3,0.07598825,0.9858504
3,3,0.0034245427,0.52890956
3,3,0.0072353915,0.99849194
1,1,0.10832726,0.97698087
0,0,0.0001291785,0.76112163
0,0,0.006515008,0.0001180768
6,3,0.023574308,0.4216224
6,7,0.721888,0.6729654
0,0,0.9446844,0.5006836
6,6,0.06796462,0.98636025
2,7,0.119175315,0.44733244
5,4,0.5735903,0.8223539
6,6,0.0023829332,-0.00012212992
4,3,0.008533847,0.62855935
9,9,0.0005074748,0.1020146
8,8,0.5131781,0.04265189
6,6,0.00045585088,0.9943263
3,3,0.00019280994,0.9997493
8,8,0.24596249,-0.04764396
5,3,0.030037342,0.99626905
9,9,0.00021181261,0.6784915
5,4,0.5048353,0.8026795
3,3,0.0013221535,0.077552974
9,9,3.442787e-05,0.9999173
4,4,9.4024224e-05,0.00025326014
4,4,0.45557037,-0.10551131
7,3,0.01950357,0.98650455
7,7,4.3241234e-05,0.9889899
7,7,6.617002e-05,0.0016525984
8,8,0.036209986,-0.00485754
2,2,0.046543296,0.17926443
2,4,0.3423736,0.91608155
7,7,0.0060493406,0.99915284
1,1,0.0009804629,0.9998888
3,3,0.020661565,0.99562496
1,1,2.267914e-05,0.02168107
8,8,0.00024351127,0.9869492
9,9,0.05161197,0.99242157
6,6,0.00083827216,0.9954538
1,1,0.021930007,0.99683446
5,5,0.0011984403,0.045842946
5,5,0.027704474,0.99404466
6,5,0.5916329,0.8307925
4,4,3.932073e-05,0.5321996
6,6,0.05571996,0.9901793
2,5,0.0118774865,0.005195141
8,8,0.0002129676,0.9997939
7,7,1.7299888e-05,0.4610309
7,7,0.3799996,0.9206447
