predictions,labels,entropys,plpds
7,7,0.0001034602,0.0014622211
4,4,0.75721586,0.63764954
4,4,8.780726e-06,0.0016681552
0,0,0.36873835,0.76471925
5,9,0.12054824,0.9774368
2,2,0.92959106,0.702548
2,6,0.04968027,0.9920542
8,8,0.009419484,0.0490427
3,3,0.031355165,0.9532847
6,6,0.0004943614,0.25517392
8,8,0.14412238,0.9224242
3,3,6.0987615e-05,0.9706664
8,8,0.00094482413,0.69868946
3,9,1.2558911,-0.22929615
7,7,0.0034584913,0.9995649
4,4,0.0021044821,0.9911231
7,7,0.002827853,0.99777615
4,4,0.7085054,0.5605432
7,7,0.32107288,0.8948766
9,9,0.013387145,0.99232924
0,8,0.0057228208,0.9698127
2,4,0.9856361,0.55021363
1,1,0.017910592,0.93172926
3,2,0.5789931,0.7586671
0,0,0.00025421032,-1.847744e-05
7,7,0.07490958,0.98654497
8,1,0.6609858,0.66391885
6,6,0.115634695,0.97473943
8,8,0.026292674,0.97690904
1,1,0.014188106,0.99796045
1,1,9.078588e-05,0.0030459762
6,6,0.5056679,0.88707614
8,8,0.0005056878,0.00124228
5,5,0.014473923,0.9956124
6,6,0.0100953,0.9340933
1,9,0.8488399,0.50875676
9,8,0.032862987,0.99475497
3,7,0.3339566,0.70032734
0,0,0.0001243604,0.9962883
6,2,0.12261368,0.97654045
5,5,0.0010809805,0.92581975
4,4,0.015869929,-0.0019118786
2,2,5.275814e-06,0.0013205409
9,9,0.0006769061,0.9991912
4,7,0.03222376,0.9951999
5,5,1.4781682e-06,0.17930466
7,7,0.0026961907,-0.00014394522
0,0,3.3345068e-06,0.003344059
1,1,0.029159699,0.9897453
9,9,0.005263623,0.9992865
5,5,0.00027019467,0.84538466
7,6,0.18503074,0.050302446
4,4,0.01336405,0.9871778
7,7,0.02309316,0.63537085
2,2,0.52357835,0.8250909
7,3,0.08460301,0.96415526
6,6,0.09224814,0.57510346
2,2,0.0060419315,0.9982972
0,0,0.21211416,0.022216618
9,9,4.837885e-05,0.98898023
7,7,0.7472398,0.6899077
6,6,0.0005401141,0.9990934
9,9,0.08452108,0.9792711
2,2,0.106259644,0.9781517
