predictions,labels,entropys,plpds
8,8,4.589642e-05,0.9849911
9,9,0.19989431,0.96176016
8,9,1.4880474,0.3933529
2,2,8.149187e-06,0.99995434
5,5,0.0033306058,0.058920503
4,4,5.482775e-06,0.9985201
0,0,0.004204599,0.5007179
3,3,0.008760953,0.110932946
4,3,0.007409006,0.94692636
0,8,0.015652642,-0.001447618
6,6,0.008720175,0.99891037
2,2,0.9493676,0.54640585
1,1,0.017329725,0.9954454
3,3,0.00011662943,0.0009651184
2,0,0.15509582,0.9640323
8,8,0.7329165,0.55991685
2,2,0.0103367325,0.9984242
6,6,0.0035289465,0.6438198
1,1,0.001565387,0.036527693
9,9,0.0008877046,0.33336645
0,0,0.0010777519,0.00068581104
1,1,0.024690934,0.99670106
7,7,0.015764829,0.99771696
4,4,0.030965017,0.99422556
3,3,0.7801523,0.7428308
5,5,0.21028057,0.67609775
8,8,0.06672094,0.9883478
5,5,0.01978294,0.99556845
2,8,0.4859631,0.68943864
2,2,0.04795921,0.9919844
3,7,0.19565852,0.95946777
8,0,1.1802382,0.48745283
6,6,0.003124407,0.004987359
4,2,0.013039225,-0.0017231703
0,1,0.057834215,0.51006687
5,5,0.047001783,0.9930876
8,8,0.0026336135,0.9988274
5,5,0.0016532781,0.9998383
5,9,0.73289514,0.7228341
2,2,0.0012196373,0.30893636
6,6,0.0067515243,0.65753293
7,3,0.93370545,0.7029343
5,6,1.1270969,0.3839128
0,0,0.0030309216,0.99668676
9,9,0.7873347,-0.4513927
1,1,0.0055845133,0.12166405
7,7,0.011461088,0.19190562
2,2,0.0026705153,0.044404566
5,5,0.012421941,0.8234425
3,3,0.0050927764,0.9935523
6,6,0.0017054577,0.5848809
9,8,0.025399052,0.99640775
1,1,0.33768892,0.015798807
3,3,0.019642545,0.84756374
6,6,0.00034196692,0.9553118
0,0,0.00372521,0.98380566
8,8,0.21922754,0.41136873
7,7,0.042406794,0.9934614
8,8,0.38664404,-0.11643064
1,9,0.3389046,0.89286375
1,1,1.4763503e-05,0.99997365
6,3,0.78562146,0.57607865
7,7,0.00010645623,0.36943972
4,4,3.0425577e-05,0.99189264
