predictions,labels,entropys,plpds
0,0,0.0036114727,0.8766194
1,1,0.016155567,0.99773633
0,0,0.0020733941,0.1652289
5,5,0.00018654957,0.7474847
7,7,2.3038407e-05,0.99985164
1,1,0.010172263,0.9981867
8,8,5.704353e-05,0.015687764
2,5,1.0844026,0.5853698
9,9,0.0036233389,0.9940427
0,0,0.0029114634,0.9842862
7,7,2.633944e-05,0.9780826
2,2,0.004750811,0.011349916
5,5,2.6232146e-06,0.94526136
9,9,0.000899161,0.2946719
6,6,0.0016489446,0.9993817
0,0,0.36616555,0.67413235
1,1,0.00013544288,0.99973214
2,2,0.00017523495,0.99972016
8,8,5.3153013e-05,0.00024181604
1,1,0.0012005715,0.7198676
8,8,0.0016988863,0.96969855
3,3,0.018898457,0.99747974
4,4,6.614119e-06,0.00014531612
3,3,0.2728179,0.45856974
6,6,0.0891549,0.985315
1,1,0.0016254275,0.13510835
2,2,0.00017313639,0.95838356
9,9,0.0011941397,0.9933696
4,4,0.44896364,0.74569356
2,5,0.06241517,0.9907726
3,5,0.32972652,-0.013435602
0,0,0.0010610695,0.34405917
5,5,0.056005623,0.9912413
6,6,3.472955e-05,3.5881996e-05
0,0,0.0016611103,0.6035209
8,8,0.00019580279,0.80679154
3,3,3.7456018e-06,0.9994524
4,6,0.20533878,0.9537529
7,7,1.5744788e-05,0.62812734
2,4,5.0299757e-05,0.99977016
9,9,3.5071804e-05,0.9767778
6,4,0.26684067,0.051174283
4,4,0.0024408416,0.7340107
4,2,0.63565785,0.79797316
7,5,0.7401196,0.64768374
4,5,0.6683507,0.39848483
9,9,7.6719785e-05,-3.695488e-06
0,0,0.0822703,0.2561245
3,3,0.038732167,0.32805568
5,5,0.00060590584,0.9821942
7,7,0.0102442,0.7465006
7,7,0.15333149,0.9638478
0,0,0.22086555,0.95389885
8,1,0.7916334,0.68739325
8,8,0.45702797,0.48763552
3,2,0.35974994,0.80900747
1,1,0.00028496102,0.00040644407
0,0,0.00013126347,0.023958862
6,6,0.004053755,0.99873614
6,6,0.0043433397,0.0035173297
2,1,0.15596686,0.97146356
2,2,3.6260135e-05,0.98937255
0,7,0.8441695,0.5660302
1,1,0.11186421,0.96197265
