predictions,labels,entropys,plpds
3,0,0.966365,0.54822564
6,6,0.0032730042,0.6314447
9,9,0.30749086,0.9350316
8,9,0.11944247,0.97979075
0,0,0.07232514,0.9826776
1,1,0.00035457837,0.99993294
7,7,2.226286e-06,0.9994984
3,2,0.28792804,0.9255336
9,9,0.005082036,0.17772537
9,9,0.002925675,0.08060545
1,1,0.19413286,0.95512944
9,9,0.13996533,0.9745435
9,8,0.0013635061,0.99755186
7,7,0.008818631,0.9985819
4,4,0.0094130635,0.00428164
5,5,0.10458826,-0.0077826977
4,4,0.00014333345,0.7708916
5,5,0.0021153186,0.9606354
1,1,0.0148515,0.99433076
8,8,0.008942115,0.0023691058
5,5,3.0668205e-05,0.99999195
1,1,0.01973018,0.99598897
7,7,1.2582035,0.34569982
0,0,0.07534568,0.9885878
0,3,0.11820822,0.9769839
6,6,0.00026434116,0.54095376
6,4,1.5323889,0.31473505
1,1,0.75408834,0.68054557
6,6,0.026938526,0.18199205
6,8,0.16683015,0.9692518
0,0,0.00027734227,0.9793488
8,8,0.0030317882,0.99942195
4,4,0.19832991,0.95091623
2,2,1.5360729e-06,0.27757716
3,3,0.00712307,0.9972641
2,2,0.00054536085,0.035870492
1,1,0.19399363,0.38378727
0,0,0.06016369,0.47359902
9,9,0.018811282,0.19788826
3,5,0.64320225,0.69833046
0,0,0.008862174,0.0991987
9,9,0.009385779,0.9702395
0,0,0.028001005,0.35344929
3,3,0.8220768,0.64174515
7,7,0.11636783,0.7364544
7,7,0.00038754946,0.085202634
4,4,0.000505491,0.42048836
6,6,0.59915614,0.71366256
4,4,0.023668585,0.968238
7,7,0.00028252488,0.720165
1,1,0.0012547971,0.99985665
4,4,0.034196474,-0.0042592883
8,8,9.036841e-05,0.019225895
5,4,0.0047837035,0.9981681
5,3,0.82635236,0.48688948
0,0,0.00019969649,0.14253217
3,7,0.11784944,0.9761597
8,8,2.7373138e-05,0.9879093
4,4,0.008197443,0.9252034
5,8,0.0055619497,0.9846065
1,1,0.0019351444,0.36639643
3,3,0.3336289,-0.10322744
2,3,0.04471857,0.9924172
9,9,0.00036156405,0.99943334
