predictions,labels,entropys,plpds
3,3,0.36804318,0.8796941
5,5,0.0053228815,0.9994365
3,3,0.45613432,0.8218034
5,5,0.15922897,0.9609783
3,3,0.0024321997,0.9995299
1,1,0.00087983016,0.9987202
2,2,0.00025487674,0.96886086
4,6,0.15094067,0.82802546
1,1,0.39978784,-0.11288583
4,9,1.301662,0.36672822
2,2,0.17920843,0.47164544
8,8,0.0036549305,0.46505076
7,7,0.008831447,0.99758565
5,5,0.00017949472,0.9971354
4,4,0.6917507,0.115536034
4,4,0.00024168551,0.9982292
0,0,0.015651315,0.1691671
8,8,0.64666307,0.65676904
8,8,0.7648407,-0.41163898
1,9,0.0034621335,0.99925995
8,8,0.00017008591,0.008613646
9,9,0.0041613416,0.820168
6,6,1.8378792e-05,0.3595211
8,8,0.00040095765,0.99884665
1,1,0.039673638,0.9604167
4,4,3.2958343e-07,0.8921722
0,9,0.6255173,0.71330404
4,4,0.00010801642,-6.7949295e-06
3,2,0.020467917,0.82316643
2,2,0.004153452,0.55912244
0,6,1.1463718,0.448998
6,1,1.0618503,0.6033111
2,0,0.000702452,0.9483663
7,4,0.0007759315,0.054606855
9,3,1.373054,0.6000063
5,2,0.61733127,0.8500328
0,0,0.062168233,0.9873332
9,2,0.16972905,0.9683675
0,0,0.021890244,0.99683434
3,3,8.401911e-07,0.9999653
9,9,0.0004221126,0.95909244
1,1,0.0021428934,0.940096
7,7,0.0004644319,0.988475
8,8,0.00041538547,0.16501606
1,1,0.000663494,0.834537
0,2,0.026830789,0.9894908
6,5,0.6880394,0.7646308
2,2,0.0025331732,0.99559885
9,9,0.021468908,0.97716385
2,2,0.034753673,0.7029816
2,2,1.036787,0.5659209
7,7,4.8848477e-05,0.9095832
3,9,1.0131848,0.5548321
8,8,0.28715798,0.9350064
7,7,0.0050218953,0.9991367
2,2,0.61921453,0.69450754
0,0,0.0002465498,6.258488e-05
9,9,0.005071616,0.9993317
9,4,0.9195863,0.6934978
6,6,0.00032105274,0.9241931
0,0,0.010008243,0.8622889
4,4,0.00038017947,0.99615836
6,3,1.3845029,-0.16163734
2,2,0.02871607,0.99123454
