predictions,labels,entropys,plpds
6,6,5.882897e-05,0.9998704
2,2,0.0036597578,0.9994548
3,3,0.97642523,0.70156026
9,9,0.0010688473,0.9989767
0,0,0.0008550657,0.00030350685
0,0,0.012752457,0.9974345
6,5,0.8812882,0.525812
0,0,0.061935566,0.988955
5,5,0.009491411,0.99033153
6,6,0.1429411,0.957596
8,8,5.378895e-05,0.5231073
6,6,0.0003795405,0.9950235
4,4,0.047975462,0.9432042
4,4,5.0702343e-05,0.5184643
7,7,0.00054152956,0.47231656
5,2,0.0013779299,0.99924886
2,2,0.00020919839,0.9995702
9,9,0.0019767326,0.8742137
1,1,0.033390418,0.9952869
4,3,0.010050079,0.99853235
4,4,0.2736319,0.9391851
0,0,0.05135294,0.9923078
0,0,0.008442173,0.009805679
2,2,3.0175015e-06,0.016488314
9,9,0.0006433602,0.9977403
7,7,0.00023675009,0.9996915
9,9,0.0006182876,0.9899479
3,3,0.00036577077,0.99996674
5,5,6.584778e-05,1.7046928e-05
1,1,0.011087432,0.99551564
9,9,0.0005477264,0.9998853
8,9,0.709811,-0.3860104
8,8,0.00050374604,0.8619679
2,2,0.45975882,0.44965696
0,0,0.0005279838,0.009948909
9,9,0.0018649912,0.98454326
9,9,0.00018433448,0.9997077
1,9,0.0031010099,0.9990098
4,4,0.19114554,0.96617264
3,3,7.774777e-06,0.9877012
4,5,1.1344942,0.48169008
6,6,0.0065671927,0.26612878
3,3,0.004008833,0.09958464
5,5,0.00091952726,0.0031654239
9,1,0.9904041,0.490804
6,6,7.040193e-05,0.0013573766
8,8,1.5381098e-05,0.9999312
2,2,1.4264605e-05,0.9736821
2,2,0.47105232,-0.12112111
1,1,0.33390817,0.78521097
7,7,3.0094066e-05,0.6167296
9,1,0.6728099,0.63747686
1,9,0.37011355,0.87965333
4,4,0.7898326,0.54115397
2,2,0.85700655,0.5436325
4,4,0.00036366202,0.00038534403
6,6,0.13940805,-0.028873742
4,5,0.9668115,0.47501293
1,1,5.7249854e-06,1.4305115e-06
1,1,0.00020093574,0.9981419
7,7,0.012192234,0.9981462
5,5,2.5728418e-06,0.23686898
0,5,1.0103992,0.7055381
2,2,0.0012555039,0.99959034
