predictions,labels,entropys,plpds
626,626,0.28303558,0.9282867
734,734,0.035636686,0.006038606
314,314,0.026940439,0.13516289
174,174,0.3309058,0.8653118
279,279,0.07847488,0.40500152
785,785,0.14555463,0.8630823
981,981,0.3713481,-0.011006296
27,27,0.4662674,-0.09965706
846,504,0.7688616,0.72896624
419,419,0.014103867,0.0025848746
661,661,0.105940655,0.91110575
666,666,0.005625363,0.050715566
35,36,0.06629662,0.113618076
645,645,0.053795546,0.8870723
79,79,0.23912969,0.9130662
214,205,1.040448,0.6223781
357,358,0.022229206,0.1016196
816,963,1.0305202,0.7669032
983,983,0.010489554,0.008866131
462,894,0.17438108,0.6795604
659,659,0.2047239,0.96587765
66,68,0.16691694,0.15844351
466,466,0.00025378453,0.0054578185
921,917,1.1722343,0.6002927
960,928,0.65492713,0.28787374
11,11,0.013716515,0.0062143803
460,460,0.018914454,0.13128996
306,306,1.0515459,0.7166551
769,499,1.770657,0.7189847
537,537,0.08428404,0.52075064
207,228,2.0734377,0.09835072
544,544,1.3174497,-0.22557652
877,877,0.022026971,0.79578036
177,177,0.027397381,0.025455892
401,401,0.022952763,0.9816636
451,451,0.04070267,0.027754605
978,978,0.055836853,0.005649686
120,120,0.01789119,0.40021807
503,503,0.040469714,0.6542486
543,422,0.033516444,-0.0011425614
200,200,0.07153019,0.96689177
577,577,0.097513236,-0.012667954
236,236,1.0582168,-0.28230584
311,312,0.29716238,0.7917575
261,261,0.7921104,0.032667875
27,27,0.43580928,-0.046539187
428,830,2.3637981,0.47596943
367,367,0.0074500605,0.03182584
551,551,0.1441502,0.74046963
422,422,0.008326422,0.008676529
330,330,0.79306096,-0.018600643
171,171,0.11467939,0.66353285
519,519,0.007371491,0.0008328557
896,896,0.025531702,0.98840606
194,194,0.091668546,-0.010128915
501,501,3.9503865,0.3187326
86,85,0.74618894,0.717486
787,787,0.12870683,0.9858272
133,133,0.00031646804,2.9802322e-06
179,168,2.2233832,0.37889084
352,352,0.24034384,0.010472357
757,757,0.052729823,0.45917195
799,556,1.7526278,0.4113797
783,783,0.004595036,0.0002772808
