predictions,labels,entropys,plpds
928,928,0.019327093,0.025769055
661,661,0.0018615156,0.008225024
959,959,0.5887136,0.16654414
213,213,0.058552973,-0.0051349998
998,998,0.64114225,0.3436575
912,912,1.4223217,0.53948957
67,68,0.86336553,0.7385527
619,846,0.16225058,0.005028069
766,766,0.0034774048,0.1103521
603,345,0.4633236,0.9308307
915,915,0.015618829,0.01642996
294,294,0.007311495,0.079701185
78,78,0.02233041,0.99555725
512,512,0.36618772,0.9170422
262,262,0.15182713,0.6726557
938,938,0.016017474,0.00030469894
954,954,0.09567602,0.034142017
702,877,2.1153057,0.48758256
843,843,0.028454086,0.99480605
790,790,0.46014032,0.91753644
993,993,0.00502266,0.020517707
244,205,3.1896806,0.14831094
898,898,0.11305941,0.06524938
966,907,0.1554022,0.22650623
941,941,0.0034030764,0.001052022
607,607,0.00022146082,0.00022095442
249,249,0.25607398,0.71494484
763,763,0.0035448151,0.00073987246
639,639,0.9030278,0.3854504
521,521,0.004463887,0.0037530065
234,234,0.06530884,0.6735035
501,501,0.19097334,0.9359002
287,287,0.18164042,0.10074288
239,239,0.2276242,0.10886407
210,210,0.064513385,0.0010454655
243,243,0.87054324,0.33261403
881,881,0.020807803,0.9952599
120,120,1.0180658,-0.2451173
866,866,0.1573037,0.28854877
653,653,0.0073369034,0.04242587
124,124,0.26373413,-0.05781001
70,70,0.0049026194,0.0019716024
687,406,0.17948583,0.03297168
659,666,0.47479767,0.86207813
545,545,0.0031142314,0.026886642
149,149,0.0012650837,0.88759875
511,511,0.7670064,0.11834994
634,634,0.0001818332,0.00075638294
821,821,0.73965377,0.018565893
260,260,0.062222462,0.0487203
407,656,0.012760734,0.11712533
481,848,1.4865651,0.022485256
936,965,1.3420823,0.23748976
806,806,2.507169,-0.5847707
221,221,0.010000385,0.00104177
777,508,2.394671,0.3694509
749,749,0.011754774,0.048841596
991,991,0.31313485,0.010095239
220,220,0.10611579,0.21995276
521,521,0.014769962,0.95914674
898,838,0.32554525,0.5328106
966,966,1.0482767,0.019331098
321,321,0.014894922,0.003926873
926,926,0.17601572,0.03030628
