predictions,labels,entropys,plpds
208,208,0.9276525,0.63330805
391,391,0.23320931,-0.03808105
797,797,0.008491518,0.0012218952
609,609,0.002863076,0.014430523
416,416,0.0058762096,0.7751075
612,612,0.0032255312,0.005732715
681,620,1.5057007,0.5636314
681,810,2.4518273,0.48558468
23,23,0.009502184,0.0040252805
683,683,0.42861283,-0.08563161
928,415,0.39341038,-0.062719524
41,44,0.21796523,0.580003
527,508,1.3915381,0.49944487
424,860,1.5915577,0.5044199
113,113,0.015454178,0.032524824
432,432,0.021161992,0.080625534
754,662,1.1316807,0.7548582
717,717,0.16675726,0.28730857
134,134,0.11321365,-0.003711462
526,526,0.37425065,0.7710891
594,650,2.5499935,0.31741664
734,734,0.037482776,0.0028333068
782,527,0.734431,0.33542478
693,693,0.0054130745,0.0021961927
36,34,0.24809897,0.11614549
679,679,0.0010273856,0.0022803545
887,887,0.3767243,0.9404938
475,475,0.018137569,0.12666053
250,250,0.5963491,0.011477768
848,848,1.1088545,-0.13375515
307,307,0.09639021,0.6513419
325,325,0.12430291,-0.012778759
4,4,0.0010304248,0.0036386847
54,54,0.42873818,0.08590323
41,42,1.3568997,0.41262364
3,3,0.0094771115,0.026247561
702,702,0.75914174,0.2956059
322,322,0.07062791,0.6060873
877,877,0.0051156417,0.45243508
985,985,0.0022985113,0.000706017
909,909,0.0799195,0.063984215
391,391,0.008090827,0.36547095
525,525,0.0034528668,0.002618134
472,472,0.057914503,0.071751356
934,934,0.00349806,0.00066125393
700,700,0.4629708,0.46257213
535,535,0.005217666,0.0023428202
175,175,1.095259,0.58437926
512,623,0.82526004,0.24866325
344,344,0.0061512664,0.011170149
142,142,0.005010214,0.0013385415
258,258,0.13762712,0.0035895705
747,747,0.31836894,0.94224197
542,542,0.16260438,0.9669859
347,347,0.030849937,-0.0010660887
720,720,1.2022514,0.62570345
541,542,0.7232188,0.5265003
359,358,0.90497285,-0.26374912
197,197,0.5688586,0.0025926232
746,746,0.002446325,0.002263844
94,94,0.0008813916,0.0005464554
169,840,1.6504943,0.3286992
879,879,0.092512414,0.98168695
576,576,0.00018046625,0.00071948767
