predictions,labels,entropys,plpds
53,53,0.29799882,0.12866354
2,2,0.046708778,0.8771994
369,369,0.08311709,0.010896325
214,214,0.02554496,0.5025711
791,791,0.056588747,0.0036446452
425,425,0.0022472208,0.0053587556
545,545,0.04506943,0.06675297
587,587,1.0207379,0.10048878
852,852,0.0254476,0.028072
285,287,0.904312,-0.41109398
451,451,0.36340922,-0.00065386295
710,710,0.36688763,0.94228184
240,240,1.0049758,-0.2989751
426,426,0.7702582,0.365305
958,958,0.004262444,0.03720796
112,994,1.5067024,0.58311206
134,128,0.3634846,-0.09965497
659,659,0.0010497775,0.00027751923
292,292,0.18885933,0.034083903
693,693,0.2742271,-0.03335446
844,786,1.0851161,0.8407003
235,235,0.008211527,0.34414464
16,16,0.00106574,0.0008100867
422,422,0.00054251665,0.0027970672
4,4,0.020029623,0.15821528
733,733,0.48350534,0.8855409
122,122,0.1401104,0.018220842
918,918,0.017913084,0.0058532953
46,46,3.0601318,0.19341175
687,687,0.024504846,0.012803316
955,955,0.00038133794,0.0001937747
504,855,0.6050529,0.7911554
560,560,0.08846542,0.05019194
237,237,0.07082865,0.008212924
870,870,0.12523726,0.043497622
96,96,0.0018656986,0.00045150518
408,408,0.09786982,0.1586237
451,451,0.019840632,0.99806947
572,441,0.44363362,0.10249132
820,820,0.007002677,0.009292364
83,83,0.3483153,0.28983122
732,732,0.077906996,0.39620036
523,728,0.15224688,0.08829367
810,810,0.48924613,0.029775262
879,879,0.16408452,0.48116195
417,417,0.00042400818,6.365776e-05
354,354,0.00049642974,0.0012891889
141,141,0.3136383,-0.08184242
755,755,0.017585475,0.6158507
462,462,0.37381807,0.7461426
457,457,0.013800137,0.8936223
879,879,0.03831078,0.42881745
714,714,0.0020397953,0.026144087
848,481,1.1526033,0.49928328
568,501,1.1150091,0.70472103
330,330,0.62338644,-0.06159568
926,923,1.3656515,0.51405764
706,756,1.3267214,0.5069623
384,383,0.67156506,0.41500878
421,421,0.4027816,-0.057778
828,828,0.27937323,0.79119277
370,370,0.1481471,0.64170873
896,896,1.0614378,0.84260356
907,907,0.67982864,-0.11336464
