predictions,labels,entropys,plpds
14,14,0.017227579,0.0049266815
601,601,0.2856385,0.74166024
83,83,0.3599809,0.21410495
620,681,0.69881433,-0.09478891
445,445,0.072440974,0.002318561
47,47,0.014973011,0.024849057
432,432,0.011312986,0.0050711036
856,866,0.68709683,0.04917407
856,856,0.2668313,0.60900444
738,580,0.09580149,0.019220412
11,11,0.020902298,0.08149302
145,145,0.038663357,0.13147157
214,214,0.0846537,0.0006276965
263,263,0.093286164,0.0478698
682,682,0.05082833,0.06878656
340,340,0.0014852736,0.0014475584
269,269,0.4376968,0.5186622
93,93,1.0362239,0.7934363
944,944,0.02934525,0.011908829
741,741,0.8010266,0.5582788
622,622,0.029730137,0.056522846
797,735,3.5874064,0.19757432
482,487,2.4367275,0.37882134
909,567,1.6606375,0.452789
581,581,0.04141813,0.005774796
580,580,0.19435018,0.6101188
355,355,0.08911786,0.93240136
763,763,0.0018031703,0.0013782978
890,890,0.008135036,0.023214042
937,941,1.8489938,0.2389166
884,884,0.007331968,0.013572812
70,70,0.004539596,0.00014197826
992,997,0.7375794,0.38272363
17,17,0.20269659,0.29620975
613,613,0.3089299,0.8212901
275,276,0.050869323,0.04689443
47,40,1.2383167,0.566051
300,300,0.06958012,0.77079535
121,126,3.2449818,0.30410305
390,390,0.6251407,0.86530054
939,939,1.8645563,0.4820105
579,579,0.026925707,0.11428958
0,0,0.06651511,0.07560241
90,90,0.317336,-0.013338089
394,394,0.37671843,0.7066665
860,860,0.29605046,0.008765221
594,594,0.009550428,0.016942322
911,911,0.8005897,0.04979247
123,123,0.12423427,-0.01663661
666,558,2.6248786,0.40015605
679,679,2.0450716,0.41771907
498,498,0.7612907,0.7826857
125,125,0.01027824,0.014078021
882,882,0.30173966,-0.012197077
492,492,0.38052964,0.9519264
831,598,1.0695641,0.61984324
464,464,0.20639181,0.7082864
472,472,0.032035522,0.0074680448
948,948,1.8016945,0.043499976
998,998,0.6233765,-0.1080969
13,13,0.0056727957,0.028393745
655,655,0.18685621,0.17672431
440,907,0.8603125,-0.04609084
634,634,0.0533617,0.014367998
