predictions,labels,entropys,plpds
870,870,0.2975829,0.002746582
182,182,0.14846826,0.23290426
125,125,0.032344922,0.23255986
883,883,0.24864793,0.9234469
833,833,0.4863627,0.67823285
773,773,0.22114444,0.3013646
703,703,0.060658574,0.05036676
499,499,0.89035386,0.6295928
807,818,1.1744229,-0.18896103
357,356,2.4658542,0.31299338
157,152,0.73493755,-0.29341024
634,634,0.30328292,-0.009054959
50,50,0.2704636,0.94278586
572,572,1.0066376,0.61270803
699,699,0.1343923,0.9784645
445,445,1.118716,0.6948361
655,655,0.3684413,0.59037673
375,375,1.2233782,0.68341994
589,589,0.4898195,0.9343021
867,867,0.18825191,0.546551
729,921,5.2362623,0.039420787
775,689,1.1766201,0.18045983
587,902,2.8357105,0.35279799
925,925,0.04704076,0.57518053
672,672,0.013560909,0.061793923
121,121,0.09313091,0.13174152
401,401,0.08422649,0.69871634
150,502,1.1666018,0.5332853
406,687,2.1945753,0.60543793
85,85,0.015732253,0.004471004
186,186,1.3749793,0.27552003
730,730,0.17219654,-0.023504257
546,546,0.014447805,0.005429566
196,196,0.44814736,0.01473242
853,853,0.021791585,0.9907953
876,961,4.399142,0.08398971
112,112,0.10527338,0.050195277
726,740,2.7103806,0.5063834
149,149,0.18018611,0.9805496
439,439,0.008228231,0.041104138
644,644,0.3791607,0.6872932
29,29,0.0030057826,0.6356719
837,836,2.8967257,0.014953345
715,715,0.0047454983,0.0031955242
161,678,3.472097,0.18325485
692,415,0.33680904,-0.04413843
985,985,0.025876584,-0.000618875
526,526,0.4506438,0.08204973
975,975,0.43611762,-0.09846997
423,423,0.11482267,0.9719696
261,261,0.09212658,0.08123082
293,293,0.037196767,0.0946728
756,653,1.6235365,0.15502626
139,139,0.10667485,-0.014320254
330,330,0.34511498,0.00027137995
235,235,0.28994897,0.8048166
992,992,0.23652568,0.0087788105
726,798,1.9597993,0.59357
56,56,1.4730537,-0.26043868
908,908,0.8055487,0.48961774
570,570,0.05467344,0.05020696
469,618,2.1706913,0.5231361
806,806,0.08238401,0.09770137
958,958,0.00204035,0.013602734
