predictions,labels,entropys,plpds
474,474,0.018095586,0.033893228
904,446,3.3558936,0.2001685
671,671,0.06461294,0.17722082
641,641,0.6895517,0.7096078
933,933,0.1037129,0.5489437
965,965,0.90178716,0.62029046
316,316,0.0023250603,0.005610049
363,363,0.008923003,0.08269006
401,401,0.014174128,0.020033717
0,0,0.1440413,0.52803314
42,42,2.5520391,0.4042622
613,613,0.007459234,0.001313746
894,894,0.2061965,0.028189838
525,525,0.01579372,0.24976367
388,388,0.015512979,0.12568265
70,70,0.024092088,0.07910603
424,424,0.6907947,0.85050267
263,264,0.58547544,-0.071089506
564,564,0.5505681,0.8498131
942,942,0.014987975,0.001639843
994,994,0.031227252,0.021535397
182,182,2.590251,0.16736779
691,800,2.7644207,0.31358543
884,500,1.3620718,0.68367714
557,557,0.32182842,0.60277593
433,433,0.083498195,0.00048965216
543,543,0.22063482,0.7469468
827,827,0.21659124,0.17292094
244,244,0.033610314,0.0014768243
64,55,0.19482085,0.028054357
650,650,1.7144647,0.6968998
75,75,0.32081604,-0.06582075
956,31,2.3990936,0.5173542
769,769,0.3468453,0.8530243
331,331,0.012400759,0.00032418966
910,910,1.4412806,0.10476649
764,764,0.010021977,0.0051596165
932,932,0.008408547,0.0098567605
585,585,1.3206642,-0.039578736
893,893,0.06138436,0.01503551
707,707,0.02325308,0.0044754744
383,383,0.9128665,0.030062854
651,651,1.412126,0.7139909
685,685,0.006718985,0.0063857436
384,384,0.0027557588,0.0016763806
158,158,0.10400418,0.44440174
229,229,0.052528422,0.6069201
688,688,0.26758465,0.1608429
504,504,0.17053214,0.44589275
860,860,0.6358263,-0.07194841
269,271,0.7548943,0.081469
65,65,1.0545367,0.044147372
565,565,0.00042927556,0.0003578663
312,311,0.134501,0.56597275
886,886,0.5944985,0.7969398
172,172,0.024502462,0.032990217
570,543,2.2757287,0.46334276
799,706,0.67711985,0.7589785
685,685,0.00077229226,4.36306e-05
238,240,1.6363559,0.36060014
305,305,0.003610996,0.009789884
550,550,0.019594848,0.04620874
741,741,0.0043112347,0.00221771
380,377,0.56441104,0.5065838
