predictions,labels,entropys,plpds
289,289,0.10118541,0.11534369
526,664,0.69599557,-0.0053701997
348,348,0.9099299,-0.074463725
467,467,0.059347942,-0.005383432
410,410,0.04034823,0.030296981
392,392,0.0006015949,-2.4795532e-05
555,555,0.82425374,-0.00672704
549,692,0.3977105,0.6496176
807,398,0.61662126,0.9188777
3,3,0.779833,0.6400447
723,966,4.2836013,-0.017646372
875,875,0.030270815,0.03206241
430,430,0.0003253259,0.00048065186
27,27,0.32867065,0.2714985
816,816,0.0019875704,0.00043702126
815,815,1.7984229,-0.20090991
208,208,1.4630651,0.373585
769,587,2.377618,-0.021480203
329,329,0.17010583,0.8454366
455,737,0.6288024,0.13963532
516,516,1.4489489,0.5174559
770,770,0.011804638,0.015749156
19,19,0.0024699678,0.0017398
88,88,0.000428759,0.0009794831
959,959,0.0050155185,0.018720686
523,452,0.7318375,0.17241317
252,252,0.14995155,0.84129095
209,210,1.2465003,0.37248397
767,623,1.2550611,0.5964581
797,797,0.017897649,0.01650554
106,106,0.0014071201,0.9818364
783,783,0.013166367,0.006156802
73,73,0.19067448,0.91556925
822,822,0.5294372,0.8999688
178,178,0.024982866,0.79283434
720,720,0.0027605975,0.030090451
661,575,1.0229423,0.808226
896,493,2.8697932,0.24589804
254,254,0.460075,0.011250496
188,188,0.14589898,0.95775044
989,989,0.00080866646,0.001347363
650,650,1.5925127,0.39528793
508,508,0.073689625,0.0050112605
599,599,0.0022695544,0.00026983023
640,640,0.002507044,0.0028349757
551,551,0.21375406,0.8171129
478,623,2.2693777,-0.2699572
365,365,0.0039613084,-2.169609e-05
408,408,0.03526059,0.4352556
49,49,0.63790923,0.19925928
526,526,0.0074465964,0.10173094
854,854,0.26837525,-0.043291688
454,454,1.4294934,0.026806831
863,863,0.06897804,0.022978187
533,533,0.002398338,0.8580074
336,336,0.020546196,0.035345912
755,755,0.81224144,0.7954238
725,899,0.277061,0.7139762
958,958,0.031577453,-0.003385663
806,728,4.1381364,0.17723648
418,418,0.20886555,0.41163248
245,245,0.021765238,-0.0014545918
268,268,0.00031727232,1.2755394e-05
616,616,0.00088640465,0.00016182661
