predictions,labels,entropys,plpds
657,657,0.687644,-0.028755963
103,360,0.027653977,0.97518116
727,727,0.018086921,0.66043895
946,946,0.16500752,0.05629897
945,945,0.0016988982,0.0009862185
917,917,1.9916558,0.4890573
48,68,1.5347084,0.4055978
348,348,0.027733613,0.011832118
303,303,0.013376448,0.007733047
63,63,0.0049936473,0.030059934
593,593,0.0044631744,0.05077213
634,766,1.4236073,-0.28612173
196,196,0.1959909,0.096040905
199,199,0.11658975,0.13931453
342,342,0.46057382,0.857505
562,463,1.2366254,0.2196813
547,705,0.012219238,0.80139005
404,404,0.014501089,0.0031812787
285,285,0.30895802,0.46357206
203,203,0.117424354,0.0092686415
304,303,0.312898,0.17803967
23,23,0.025486434,0.101291955
310,310,0.010850752,0.9422051
549,549,0.34729987,0.9056716
91,91,0.0054205256,0.040243626
900,829,1.9766572,0.4418142
495,495,0.013624523,0.03320414
852,852,0.704211,0.3137626
337,337,0.007617752,0.01447618
925,925,0.06170064,0.602696
443,443,0.033593882,0.5242059
492,750,2.3376217,0.35180312
788,788,0.004938776,-0.00022536516
481,481,0.06452042,0.04191971
393,393,0.03446141,-0.0030917525
132,132,0.033767343,0.0022284389
837,983,1.1691856,0.24278307
815,815,3.1023998,0.4052108
321,321,0.14497784,-0.02270323
440,440,0.7718656,0.3864771
164,164,0.051250853,0.00932163
675,675,2.8813782,0.2429766
485,485,0.5702183,-0.008167863
229,229,1.2668059,0.72332764
41,46,1.0358995,0.49553183
198,198,0.49069965,-0.08896142
435,876,0.53139085,0.12378156
761,761,0.0651495,0.38654947
657,744,0.6737303,0.065455616
806,345,1.7008228,0.61286527
172,171,0.5634668,0.8561032
781,781,0.05480676,0.013915658
992,947,0.5133357,-0.10430205
94,141,1.0905904,-0.15735137
89,89,0.0039044893,0.021889567
856,856,0.029343588,0.9086282
533,533,0.02929871,0.015280545
372,372,0.038560685,0.16599268
890,890,0.0017707606,0.00042659044
80,80,0.006975416,0.0042102933
661,661,0.0067499327,0.07747537
776,776,0.027271781,0.15921342
589,589,0.0041238964,0.008463681
86,85,0.4088519,0.06216204
