predictions,labels,entropys,plpds
180,179,1.2928612,0.3364415
255,255,0.3616163,-0.017284155
263,263,0.35542282,0.09854019
355,355,0.08036356,0.36518192
896,896,0.05827574,0.42234367
531,531,0.22550395,0.9521677
837,837,1.125825,0.17466187
619,619,0.21236952,0.8249864
402,714,0.52159965,0.8670903
832,646,2.9904487,-0.019515827
812,812,0.051312998,0.90403473
600,906,0.755705,0.897029
356,357,0.5268572,0.32523382
340,340,0.0056813746,0.001458466
868,415,0.6754987,0.75483143
791,559,1.7065735,0.1434165
774,539,0.34808102,-0.07160896
242,257,4.3448095,0.09739441
872,872,0.036152616,0.39791822
238,238,0.17758192,0.18717146
388,388,0.0034897723,0.00039422512
42,42,0.03478285,0.07101172
459,459,0.3400476,0.4083619
708,708,0.039505806,0.89750427
486,486,0.17215112,0.981652
123,123,0.2149351,0.27595085
725,725,0.41913474,0.68807817
0,0,0.0037114187,0.0023818612
452,452,0.5542684,0.85902417
600,600,0.029592607,0.23745239
584,720,2.9023128,-0.027206361
440,440,0.7533629,0.33650383
129,129,0.026555697,0.0099666715
411,514,1.231724,-0.19014895
575,575,0.9478895,0.77172613
925,925,0.27873027,0.17420489
618,968,1.3597349,-0.045367897
227,227,0.033236284,0.0030423999
830,830,0.9174093,0.6370526
613,613,0.013037543,-0.00042682886
497,497,0.6215186,0.33038056
262,262,1.7555628,0.27721792
923,935,0.9523636,0.12920475
63,63,0.12677819,0.0065869093
834,906,0.8110402,0.7997175
581,581,0.031147027,0.008218944
320,320,0.50080764,0.16952074
739,739,0.00067531323,4.8995018e-05
198,198,0.26437253,0.20966947
923,923,1.6721698,0.41597506
854,819,0.82352936,0.2531367
208,208,1.3167474,0.5174618
695,695,0.023181569,0.0013440847
24,24,0.013908353,0.07720494
521,521,0.19981745,0.8698958
5,5,0.08691615,0.0049738884
16,16,0.002787812,0.0002502203
323,323,0.008666666,0.00032919645
715,715,0.0090093715,0.026715517
890,768,2.987879,0.24569868
988,988,0.00021159701,1.859665e-05
682,682,0.024158698,0.009252846
141,141,0.0068468247,0.009258866
475,475,0.013234679,0.08736366
