predictions,labels,entropys,plpds
311,312,0.38594425,0.3890713
942,942,2.8083518,0.35864526
304,304,0.10735606,0.45095658
812,562,2.5828798,0.515685
399,399,0.42078787,0.26043862
712,852,3.370441,0.26873553
574,997,0.6404185,0.88889295
768,768,0.19437551,0.11532271
378,378,0.23413734,-0.027301967
962,962,1.8748096,0.49461785
284,283,0.8317691,-0.15271899
182,182,0.41222844,0.9239015
326,326,0.016503092,0.015595615
251,251,3.4131632,0.18367487
40,40,0.78562516,0.058165908
675,498,1.6819446,0.6715789
29,29,0.007662489,0.1202271
292,292,0.29484293,0.022951841
582,582,0.73421526,0.46510842
261,233,2.4985218,0.22699231
546,546,1.8411458,-0.15110439
193,193,0.2869558,0.13980317
909,910,0.6572141,0.10461575
333,333,0.012322705,0.036271393
207,208,0.19796677,-0.013967395
71,71,0.05179827,0.011229813
213,213,0.42035964,-0.09192252
550,550,0.6878464,0.44066575
869,457,1.802615,0.5275326
942,942,2.0185447,0.70741636
279,279,0.04556419,0.042917788
561,561,0.05024024,0.3759067
591,748,1.7823007,0.09770399
710,507,4.493257,0.12107901
334,334,1.2839029,-0.079539
520,431,1.0829942,0.18332762
985,985,0.040492512,0.0021839738
535,535,0.004387655,0.009512365
455,455,0.051370785,0.0072876215
380,382,0.27491367,0.036297917
482,482,0.92190784,-0.022106051
795,795,0.015855743,0.021424174
78,301,1.8756402,0.3654454
269,269,0.632423,0.32569063
459,459,0.35065198,0.03317994
723,723,0.10358952,0.09747058
362,362,0.035007097,0.0083658695
637,637,0.11121224,0.11213821
32,30,1.1558974,0.7110074
269,269,0.80941623,0.370825
794,794,0.029554678,0.0057183504
892,409,0.72150695,0.14067376
811,695,3.2781568,0.24180725
462,840,0.9609977,0.6515343
733,632,1.141078,0.58956784
674,813,3.6057444,0.14970541
389,389,0.044122357,0.10384911
5,6,0.1282444,0.0049787164
691,691,0.1875084,0.32058698
786,786,0.13284056,0.6274169
403,403,0.06421921,-0.0034990907
733,517,2.2189312,0.31322783
827,539,3.9117398,0.18922745
232,232,0.6180011,0.8179281
